Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/05/2024, 06:39:32, -7.96589, 40.0738917, -20, 8, 0.9, 1.3, 32, 44.448, 3, 0, 0
12/05/2024, 06:44:37, -7.9341, 40.0675167, -56, 8, 0.9, 1.3, 32, 40.744, 4, 0, 0
12/05/2024, 06:49:42, -7.9018583, 40.0588217, -24, 10, 0.7, 1.1, 33, 42.596, 4, 0, 0
12/05/2024, 06:55:25, -7.8657867, 40.0526167, -18, 10, 0.7, 1.1, 33, 44.448, 41, 0, 0
12/05/2024, 07:00:31, -7.8337033, 40.0496367, -24, 11, 0.7, 1.0, 33, 44.448, 6, 0, 0
12/05/2024, 07:05:37, -7.7997783, 40.0508183, -12, 6, 1.4, 1.7, 33, 51.856, 5, 0, 0
12/05/2024, 07:10:46, -7.7657467, 40.0480167, -12, 11, 0.7, 1.0, 34, 46.3, 8, 0, 0
12/05/2024, 07:15:52, -7.7324483, 40.043095, -20, 11, 0.7, 1.0, 33, 46.3, 5, 0, 0
12/05/2024, 07:21:07, -7.697195, 40.0393267, 4, 11, 0.7, 1.0, 33, 50.004, 14, 0, 0
12/05/2024, 07:26:14, -7.6635683, 40.0376333, -14, 5, 1.3, 1.6, 34, 38.892, 6, 0, 0
12/05/2024, 07:31:25, -7.6317233, 40.0302233, -16, 10, 0.7, 1.1, 34, 42.596, 10, 0, 0
12/05/2024, 07:36:37, -7.5986267, 40.0311433, -78, 12, 0.6, 1.0, 34, 40.744, 11, 0, 0
12/05/2024, 07:41:41, -7.5665483, 40.0247333, -20, 10, 0.7, 1.1, 34, 40.744, 3, 0, 0
12/05/2024, 07:46:49, -7.5349483, 40.01509, -32, 6, 1.0, 1.3, 34, 44.448, 6, 0, 0
12/05/2024, 07:51:54, -7.501035, 40.0079717, 0, 10, 0.7, 1.0, 34, 44.448, 4, 0, 0
12/05/2024, 07:56:59, -7.4660117, 40.0019533, -4, 7, 0.8, 1.2, 34, 50.004, 4, 0, 0
12/05/2024, 08:02:04, -7.431635, 39.9956217, -22, 9, 0.8, 1.1, 34, 46.3, 4, 0, 0
12/05/2024, 08:21:50, -7.3004533, 39.9579767, 64, 11, 0.7, 1.0, 34, 48.152, 13, 0, 0
12/05/2024, 08:21:51, -7.3001183, 39.9579183, 14, 9, 0.8, 1.2, 35, 50.004, 0, 0, 0
12/05/2024, 08:33:27, -7.23266, 39.9530583, 22, 10, 0.7, 1.1, 31, 48.152, 5, 0, 0
12/05/2024, 08:33:28, -7.2325067, 39.9530433, 46, 9, 0.7, 1.1, 31, 48.152, 0, 0, 0
12/05/2024, 08:38:35, -7.1975567, 39.9597433, 8, 5, 1.4, 1.7, 31, 42.596, 6, 0, 0
12/05/2024, 09:00:55, -7.04296, 39.9366617, -8, 11, 0.7, 1.0, 33, 50.004, 63, 0, 0
12/05/2024, 09:05:59, -7.01467, 39.95165, -14, 7, 1.0, 1.3, 33, 46.3, 3, 0, 0
12/05/2024, 09:11:03, -6.9891117, 39.9380617, -20, 8, 0.9, 1.3, 33, 40.744, 3, 0, 0
12/05/2024, 09:16:08, -6.960465, 39.9387533, -4, 8, 0.9, 1.2, 33, 42.596, 4, 0, 0
12/05/2024, 09:21:14, -6.9322167, 39.9305467, -6, 8, 0.9, 1.2, 33, 38.892, 4, 0, 0
12/05/2024, 09:26:19, -6.9035183, 39.92731, -2, 7, 1.1, 1.4, 33, 38.892, 4, 0, 0
12/05/2024, 09:31:23, -6.9030683, 39.92711, 66, 7, 0.9, 1.3, 35, 0, 3, 0, 0
12/05/2024, 09:36:29, -6.9031617, 39.9270267, 100, 9, 0.8, 1.1, 36, 0, 5, 0, 0
12/05/2024, 09:41:33, -6.9029867, 39.9270767, 100, 10, 0.7, 1.1, 36, 3.704, 4, 0, 0
12/05/2024, 09:46:49, -6.903135, 39.92712, 72, 10, 0.7, 1.1, 37, 0, 15, 0, 0
12/05/2024, 09:51:54, -6.90337, 39.9269783, 56, 5, 1.3, 1.6, 38, 0, 4, 0, 0
12/05/2024, 09:56:58, -6.90309, 39.9270483, 10, 8, 0.8, 1.2, 37, 0, 2, 0, 0
12/05/2024, 10:02:02, -6.9030783, 39.9271283, 4, 7, 1.0, 1.3, 37, 0, 3, 0, 0
12/05/2024, 10:07:06, -6.9030467, 39.9271367, 6, 6, 1.1, 1.4, 37, 0, 3, 0, 0
12/05/2024, 10:12:13, -6.9030617, 39.9270867, 0, 5, 1.0, 1.3, 38, 0, 6, 0, 0
12/05/2024, 10:17:17, -6.9030317, 39.9271, 6, 6, 1.0, 1.4, 39, 0, 2, 0, 0
12/05/2024, 10:22:20, -6.9030967, 39.9270733, 6, 11, 0.7, 1.0, 39, 0, 3, 0, 0
12/05/2024, 10:27:24, -6.9030833, 39.9270883, 4, 5, 1.3, 1.6, 40, 0, 2, 0, 0
12/05/2024, 10:32:30, -6.903055, 39.927135, 8, 10, 0.7, 1.1, 39, 1.852, 5, 0, 0
12/05/2024, 10:37:33, -6.9030683, 39.927035, 28, 7, 1.0, 1.3, 39, 0, 2, 0, 0
12/05/2024, 10:42:36, -6.90313, 39.9269683, 28, 10, 0.8, 1.1, 40, 0, 3, 0, 0
12/05/2024, 10:47:40, -6.9031133, 39.927085, 18, 5, 2.1, 2.3, 39, 12.964, 2, 0, 0
12/05/2024, 10:52:43, -6.9030733, 39.927065, 12, 9, 0.8, 1.2, 40, 0, 2, 0, 0
12/05/2024, 10:57:46, -6.9030283, 39.92721, 8, 7, 1.1, 1.4, 40, 5.556, 2, 0, 0
12/05/2024, 11:02:51, -6.9031117, 39.9271283, 8, 10, 0.8, 1.1, 40, 0, 4, 0, 0
12/05/2024, 11:07:56, -6.9030817, 39.9271333, 10, 10, 0.7, 1.1, 39, 0, 3, 0, 0
12/05/2024, 11:13:00, -6.9031283, 39.9270667, 10, 11, 0.7, 1.1, 39, 1.852, 3, 0, 0
12/05/2024, 11:18:04, -6.9031617, 39.9270567, 6, 7, 1.0, 1.3, 39, 0, 3, 0, 0
12/05/2024, 11:23:07, -6.9030767, 39.9271033, 4, 6, 1.2, 1.5, 39, 0, 2, 0, 0
12/05/2024, 11:28:11, -6.9031083, 39.9271483, -2, 11, 0.7, 1.0, 39, 1.852, 3, 0, 0
12/05/2024, 11:33:15, -6.9030667, 39.927115, -2, 5, 1.2, 1.6, 39, 0, 2, 0, 0
12/05/2024, 11:38:18, -6.9029117, 39.927105, 0, 6, 1.2, 1.5, 39, 11.112, 2, 0, 0
12/05/2024, 11:43:22, -6.9030833, 39.927165, -2, 10, 0.8, 1.1, 39, 0, 3, 0, 0
12/05/2024, 11:48:26, -6.9030283, 39.9270833, -2, 10, 0.7, 1.1, 38, 0, 3, 0, 0
12/05/2024, 11:53:30, -6.9030267, 39.9271367, -2, 11, 0.7, 1.1, 37, 1.852, 3, 0, 0
12/05/2024, 11:58:35, -6.9031517, 39.9271883, -12, 7, 1.2, 1.5, 37, 0, 4, 0, 0
12/05/2024, 12:03:39, -6.9030633, 39.92714, -6, 10, 0.7, 1.1, 37, 0, 3, 0, 0
12/05/2024, 12:08:44, -6.9030633, 39.92712, -10, 10, 0.7, 1.1, 37, 0, 3, 0, 0
12/05/2024, 12:13:48, -6.9030767, 39.9271333, -10, 10, 0.7, 1.1, 36, 0, 3, 0, 0
12/05/2024, 12:18:52, -6.9030367, 39.9270983, -4, 11, 0.7, 1.1, 36, 0, 4, 0, 0
12/05/2024, 12:23:58, -6.903085, 39.9271433, -8, 8, 0.9, 1.3, 36, 0, 4, 0, 0
12/05/2024, 12:29:02, -6.903075, 39.9271233, -8, 9, 0.8, 1.2, 36, 0, 3, 0, 0
12/05/2024, 12:34:07, -6.9030883, 39.9271433, 12, 11, 0.7, 1.1, 36, 0, 4, 0, 0
12/05/2024, 12:39:14, -6.9030733, 39.927155, -10, 11, 0.7, 1.0, 35, 0, 6, 0, 0
12/05/2024, 12:44:25, -6.90289, 39.927015, 6, 6, 1.0, 1.4, 35, 0, 10, 0, 0
12/05/2024, 12:49:29, -6.9030567, 39.92717, -10, 7, 0.9, 1.3, 35, 0, 3, 0, 0
12/05/2024, 12:54:33, -6.9030033, 39.92708, 0, 7, 1.1, 1.5, 34, 1.852, 2, 0, 0
12/05/2024, 12:59:36, -6.9029717, 39.9271067, -2, 7, 1.1, 1.5, 34, 0, 2, 0, 0
12/05/2024, 13:04:53, -6.9030033, 39.9270783, 8, 8, 1.0, 1.3, 34, 0, 16, 0, 0
12/05/2024, 13:09:57, -6.90304, 39.9270617, 16, 9, 0.9, 1.2, 34, 0, 3, 0, 0
12/05/2024, 13:15:04, -6.90324, 39.9272833, 0, 7, 1.0, 1.3, 33, 0, 6, 0, 0
12/05/2024, 13:20:09, -6.9031967, 39.9272583, -6, 11, 0.7, 1.1, 33, 0, 4, 0, 0
12/05/2024, 13:25:13, -6.9033117, 39.9272183, 6, 8, 0.9, 1.3, 33, 0, 3, 0, 0
12/05/2024, 13:30:18, -6.9035017, 39.927305, 6, 7, 1.0, 1.3, 33, 0, 4, 0, 0
12/05/2024, 13:35:34, -6.9035083, 39.9273733, 0, 8, 0.9, 1.2, 33, 1.852, 14, 0, 0
12/05/2024, 13:40:44, -6.9031867, 39.9270433, 6, 9, 0.8, 1.1, 33, 0, 9, 0, 0
12/05/2024, 13:45:55, -6.9033167, 39.926995, 38, 9, 0.8, 1.1, 33, 0, 11, 0, 0
12/05/2024, 13:51:00, -6.9030017, 39.9272117, 20, 9, 0.8, 1.1, 32, 3.704, 3, 0, 0
12/05/2024, 13:56:05, -6.9029933, 39.9268833, 6, 8, 1.0, 1.3, 32, 0, 4, 0, 0
12/05/2024, 14:01:09, -6.902915, 39.92687, 8, 7, 1.1, 1.4, 32, 1.852, 3, 0, 0
