Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 03:06:33, -6.9905767, 39.9652133, 14, 5, 1.2, 1.5, 29, 29.632, 2, 0, 0
12/02/2024, 03:11:38, -6.9994783, 39.9699467, 10, 9, 0.8, 1.2, 30, 3.704, 4, 0, 0
12/02/2024, 03:16:46, -6.9996933, 39.9679233, 6, 10, 0.7, 1.1, 30, 35.188, 7, 0, 0
12/02/2024, 03:21:49, -7.0045733, 39.9671667, 4, 6, 1.0, 1.4, 30, 16.668, 2, 0, 0
12/02/2024, 03:26:54, -7.0084133, 39.9744567, 4, 9, 0.8, 1.2, 30, 48.152, 4, 0, 0
12/02/2024, 03:31:57, -7.0062167, 39.9749483, 68, 5, 1.1, 1.5, 30, 42.596, 2, 0, 0
12/02/2024, 03:37:00, -7.0101067, 39.9670433, 40, 7, 0.9, 1.3, 30, 53.708, 2, 0, 0
12/02/2024, 03:42:03, -7.0140783, 39.97319, 20, 6, 1.0, 1.4, 30, 44.448, 2, 0, 0
12/02/2024, 03:47:07, -7.0033733, 39.9729667, 38, 6, 1.0, 1.4, 30, 20.372, 2, 0, 0
12/02/2024, 03:52:14, -6.9943117, 39.9759117, 0, 9, 0.8, 1.2, 30, 18.52, 6, 0, 0
12/02/2024, 03:57:18, -6.9944733, 39.9751217, 18, 7, 0.9, 1.3, 30, 0, 3, 0, 0
12/02/2024, 04:02:21, -6.992215, 39.9738333, 8, 7, 0.9, 1.3, 30, 0, 2, 0, 0
12/02/2024, 04:07:25, -6.9998667, 39.9735733, 6, 7, 0.9, 1.3, 30, 9.26, 2, 0, 0
12/02/2024, 04:12:28, -7.01219, 39.9659433, 22, 6, 1.0, 1.4, 30, 3.704, 2, 0, 0
12/02/2024, 04:17:33, -7.01004, 39.96455, 14, 9, 0.7, 1.1, 30, 3.704, 4, 0, 0
12/02/2024, 04:22:37, -7.007945, 39.9630283, 0, 5, 1.1, 1.5, 30, 5.556, 3, 0, 0
12/02/2024, 04:27:40, -7.0056783, 39.9616183, 0, 5, 1.3, 1.6, 30, 0, 2, 0, 0
12/02/2024, 04:32:47, -7.0036867, 39.9598583, -2, 8, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/02/2024, 04:38:03, -7.0008267, 39.9661333, -2, 8, 0.8, 1.1, 30, 3.704, 14, 0, 0
12/02/2024, 04:43:13, -7.0135983, 39.9665967, 0, 7, 1.0, 1.4, 30, 1.852, 9, 0, 0
12/02/2024, 04:48:25, -7.0116317, 39.965165, 18, 8, 0.9, 1.2, 30, 1.852, 11, 0, 0
12/02/2024, 04:53:38, -7.0096417, 39.9637267, 16, 8, 0.9, 1.2, 30, 3.704, 11, 0, 0
12/02/2024, 04:58:49, -7.00758, 39.962225, 34, 8, 0.9, 1.2, 30, 3.704, 10, 0, 0
12/02/2024, 05:04:02, -7.0054917, 39.960685, 0, 7, 1.0, 1.3, 30, 3.704, 12, 0, 0
12/02/2024, 05:09:18, -7.006415, 39.9599917, 22, 6, 1.3, 1.5, 30, 46.3, 14, 0, 0
12/02/2024, 05:14:33, -7.0299883, 39.9590167, 26, 8, 0.8, 1.1, 30, 3.704, 14, 0, 0
12/02/2024, 05:19:47, -7.0276833, 39.9574517, 4, 7, 0.9, 1.2, 30, 3.704, 13, 0, 0
12/02/2024, 05:25:03, -7.0291917, 39.94961, 22, 9, 0.8, 1.1, 30, 33.336, 15, 0, 0
12/02/2024, 05:30:23, -7.0377333, 39.9484917, 44, 9, 0.8, 1.1, 30, 33.336, 19, 0, 0
12/02/2024, 05:35:43, -7.03727, 39.9498267, 22, 8, 0.8, 1.1, 30, 35.188, 19, 0, 0
12/02/2024, 05:41:15, -7.0307283, 39.9552517, 58, 9, 0.8, 1.1, 30, 3.704, 31, 0, 0
12/02/2024, 05:46:40, -7.0285067, 39.9535183, 42, 8, 0.8, 1.2, 30, 3.704, 24, 0, 0
12/02/2024, 05:51:43, -7.026595, 39.9518883, 4, 7, 1.0, 1.3, 30, 0, 2, 0, 0
12/02/2024, 05:56:47, -7.0247933, 39.9504483, 2, 8, 0.9, 1.2, 30, 3.704, 3, 0, 0
12/02/2024, 06:01:51, -7.0228567, 39.94894, 10, 6, 1.2, 1.5, 30, 3.704, 3, 0, 0
12/02/2024, 06:06:55, -7.0207067, 39.9475917, 12, 11, 0.7, 1.0, 30, 3.704, 3, 0, 0
12/02/2024, 06:12:00, -7.0186567, 39.946045, 8, 5, 1.3, 1.6, 30, 1.852, 3, 0, 0
12/02/2024, 06:17:05, -7.027555, 39.96469, -8, 9, 0.8, 1.1, 30, 27.78, 4, 0, 0
12/02/2024, 06:22:13, -7.0240517, 39.9660017, -2, 7, 1.1, 1.4, 30, 3.704, 7, 0, 0
12/02/2024, 06:27:17, -7.0241617, 39.9722817, 2, 10, 0.7, 1.1, 30, 14.816, 3, 0, 0
12/02/2024, 06:32:21, -7.0272467, 39.9723983, 114, 6, 1.2, 1.5, 30, 27.78, 3, 0, 0
12/02/2024, 06:37:25, -7.0278733, 39.97326, 82, 5, 1.4, 1.7, 30, 51.856, 2, 0, 0
12/02/2024, 06:42:29, -7.0264783, 39.97575, -4, 8, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/02/2024, 06:47:33, -7.024245, 39.97442, 0, 9, 0.9, 1.2, 30, 5.556, 3, 0, 0
12/02/2024, 06:52:38, -7.0220167, 39.97295, -2, 6, 1.3, 1.6, 30, 1.852, 4, 0, 0
12/02/2024, 06:57:41, -7.01958, 39.97186, 0, 6, 1.3, 1.6, 30, 0, 2, 0, 0
12/02/2024, 07:02:51, -7.0185483, 39.972205, -2, 9, 0.8, 1.1, 30, 37.04, 9, 0, 0
12/02/2024, 07:08:04, -7.0195817, 39.9697433, 142, 6, 1.2, 1.6, 30, 3.704, 12, 0, 0
12/02/2024, 07:13:09, -7.0229433, 39.9739667, 0, 10, 0.7, 1.1, 29, 35.188, 4, 0, 0
12/02/2024, 07:18:15, -7.0250417, 39.9743517, 4, 6, 1.1, 1.4, 30, 1.852, 4, 0, 0
12/02/2024, 07:23:24, -7.02282, 39.9735817, 2, 7, 1.0, 1.3, 30, 1.852, 8, 0, 0
12/02/2024, 07:28:38, -7.028875, 39.9761183, 0, 8, 0.9, 1.2, 30, 1.852, 13, 0, 0
12/02/2024, 07:33:59, -7.026435, 39.9753667, 14, 7, 1.0, 1.3, 30, 0, 20, 0, 0
12/02/2024, 07:39:19, -7.0248717, 39.973525, 0, 8, 0.9, 1.2, 30, 5.556, 19, 0, 0
12/02/2024, 07:45:12, -7.0224417, 39.97244, 44, 7, 0.9, 1.3, 30, 1.852, 52, 0, 0
12/02/2024, 07:50:17, -7.024345, 39.9796267, -16, 10, 0.7, 1.1, 30, 35.188, 4, 0, 0
12/02/2024, 07:55:34, -7.0218583, 39.9786317, 10, 10, 0.7, 1.1, 30, 25.928, 16, 0, 0
12/02/2024, 08:01:00, -7.0156833, 39.9816983, -42, 7, 1.1, 2.1, 30, 1.852, 25, 0, 0
12/02/2024, 08:06:17, -7.0132983, 39.981015, -10, 6, 1.3, 1.6, 30, 3.704, 16, 0, 0
12/02/2024, 08:11:52, -7.0109533, 39.9800617, -12, 6, 1.3, 1.6, 30, 0, 33, 0, 0
12/02/2024, 08:17:36, -7.00854, 39.9790167, -8, 7, 1.0, 1.3, 30, 1.852, 43, 0, 0
12/02/2024, 08:22:42, -7.0161217, 39.980805, -38, 9, 0.7, 1.1, 29, 38.892, 6, 0, 0
12/02/2024, 08:27:50, -7.0377133, 39.9853683, -110, 8, 0.7, 1.2, 27, 38.892, 7, 0, 0
12/02/2024, 08:33:16, -7.0389283, 39.9870717, 44, 9, 0.7, 1.1, 30, 3.704, 24, 0, 0
12/02/2024, 08:38:37, -7.0445017, 39.9876483, 100, 9, 0.7, 1.1, 29, 42.596, 20, 0, 0
12/02/2024, 08:44:24, -7.0448267, 39.9867433, 46, 8, 0.9, 1.2, 30, 1.852, 46, 0, 0
12/02/2024, 08:50:30, -7.04702, 39.990585, 156, 8, 0.9, 1.3, 30, 1.852, 63, 0, 0
12/02/2024, 08:56:49, -7.043865, 39.9888783, -56, 9, 0.8, 1.7, 30, 3.704, 63, 0, 0
12/02/2024, 09:02:08, -7.05104, 39.99499, -4, 6, 1.3, 1.6, 28, 33.336, 18, 0, 0
12/02/2024, 09:07:53, -7.0491467, 39.9932683, -50, 9, 0.8, 1.1, 30, 1.852, 44, 0, 0
12/02/2024, 09:13:22, -7.0464267, 39.9919217, -34, 10, 0.7, 1.1, 30, 1.852, 28, 0, 0
12/02/2024, 09:19:06, -7.049335, 39.9880633, -18, 10, 0.7, 1.5, 30, 1.852, 43, 0, 0
12/02/2024, 09:24:35, -7.0467333, 39.9867883, -32, 10, 0.7, 1.1, 30, 3.704, 28, 0, 0
12/02/2024, 09:29:49, -7.0439367, 39.9852867, 118, 7, 1.1, 1.4, 30, 1.852, 13, 0, 0
12/02/2024, 09:34:58, -7.0326417, 39.9862933, 28, 10, 0.8, 1.1, 30, 42.596, 8, 0, 0
12/02/2024, 09:40:05, -7.03394, 39.990015, 8, 11, 0.7, 1.0, 29, 3.704, 6, 0, 0
12/02/2024, 09:45:12, -7.0327467, 39.9798567, 32, 8, 0.9, 1.2, 29, 33.336, 6, 0, 0
12/02/2024, 09:50:31, -7.0283417, 39.975635, 22, 11, 0.7, 1.0, 30, 35.188, 18, 0, 0
12/02/2024, 09:55:43, -7.0308317, 39.9822617, 30, 10, 0.8, 1.1, 29, 42.596, 11, 0, 0
12/02/2024, 10:00:50, -7.02713, 39.9867567, 114, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/02/2024, 10:06:04, -7.0246867, 39.9859867, 86, 10, 0.8, 1.2, 30, 3.704, 13, 0, 0
12/02/2024, 10:11:19, -7.021745, 39.985595, 76, 10, 0.8, 1.1, 30, 3.704, 15, 0, 0
12/02/2024, 10:16:23, -7.0197417, 39.985075, 74, 7, 1.1, 1.4, 30, 22.224, 3, 0, 0
12/02/2024, 10:21:28, -7.029225, 39.9918767, 76, 9, 0.9, 1.2, 28, 24.076, 4, 0, 0
12/02/2024, 10:26:34, -7.02861, 39.988465, 38, 8, 1.0, 1.3, 30, 33.336, 4, 0, 0
12/02/2024, 10:31:38, -7.03922, 39.9848983, 32, 7, 1.1, 1.4, 30, 50.004, 3, 0, 0
12/02/2024, 10:36:44, -7.0398017, 39.9776617, 48, 6, 1.1, 1.5, 30, 24.076, 5, 0, 0
12/02/2024, 10:41:51, -7.0393067, 39.976455, 38, 6, 1.4, 1.6, 30, 0, 6, 0, 0
12/02/2024, 10:46:56, -7.0403783, 39.9722367, 34, 11, 0.7, 1.0, 30, 25.928, 3, 0, 0
12/02/2024, 10:52:01, -7.0424783, 39.97146, 28, 6, 1.1, 1.4, 30, 22.224, 4, 0, 0
12/02/2024, 10:57:06, -7.0512717, 39.9691317, 18, 10, 0.8, 1.1, 30, 38.892, 4, 0, 0
12/02/2024, 11:02:16, -7.0458683, 39.9662383, 62, 7, 1.2, 1.5, 30, 1.852, 8, 0, 0
12/02/2024, 11:07:22, -7.051175, 39.9727567, 24, 11, 0.7, 1.1, 30, 33.336, 5, 0, 0
12/02/2024, 11:12:27, -7.0521867, 39.9682983, 46, 8, 1.0, 1.3, 30, 1.852, 4, 0, 0
12/02/2024, 11:17:32, -7.05246, 39.9661683, 34, 5, 1.6, 1.9, 30, 37.04, 4, 0, 0
12/02/2024, 11:29:09, -7.0467417, 39.968955, 60, 11, 0.8, 1.1, 30, 3.704, 5, 0, 0
12/02/2024, 11:29:10, -7.04675, 39.968895, -10, 11, 0.8, 1.6, 30, 1.852, 0, 0, 0
12/02/2024, 11:34:18, -7.0354383, 39.9671167, 26, 9, 0.9, 1.2, 30, 3.704, 6, 0, 0
12/02/2024, 11:46:01, -7.0286617, 39.9437483, -176, 8, 0.8, 1.3, 30, 1.852, 12, 0, 0
12/02/2024, 11:46:03, -7.0287417, 39.9439583, -34, 10, 0.7, 1.1, 30, 3.704, 1, 0, 0
12/02/2024, 11:57:59, -7.0229683, 39.94205, -14, 10, 0.7, 1.1, 30, 1.852, 25, 0, 0
12/02/2024, 11:58:00, -7.0229817, 39.9420867, -16, 10, 0.7, 1.1, 30, 1.852, 0, 0, 0
12/02/2024, 12:09:35, -7.0100967, 39.9190017, 44, 7, 1.1, 1.4, 30, 3.704, 4, 0, 0
12/02/2024, 12:09:36, -7.0100817, 39.9190017, 44, 7, 1.2, 2.1, 30, 3.704, 0, 0, 0
12/02/2024, 12:14:44, -7.00316, 39.8961233, 50, 6, 1.0, 1.4, 30, 42.596, 6, 0, 0
12/02/2024, 12:19:49, -6.9989867, 39.8979167, -8, 11, 0.7, 1.1, 30, 25.928, 4, 0, 0
12/02/2024, 12:24:55, -6.9863083, 39.8840633, -14, 11, 0.7, 1.1, 30, 59.264, 5, 0, 0
12/02/2024, 12:30:00, -6.9908933, 39.8709, -10, 11, 0.8, 1.1, 30, 31.484, 4, 0, 0
12/02/2024, 12:35:19, -6.989195, 39.8724317, -32, 8, 0.8, 1.2, 30, 5.556, 18, 0, 0
12/02/2024, 12:40:26, -6.99978, 39.8796, 14, 11, 0.7, 1.1, 30, 40.744, 6, 0, 0
12/02/2024, 12:45:32, -6.9947917, 39.883185, -12, 11, 0.7, 1.1, 30, 5.556, 5, 0, 0
12/02/2024, 12:50:56, -6.991405, 39.8811667, -6, 9, 0.8, 1.2, 30, 3.704, 23, 0, 0
12/02/2024, 12:56:00, -6.98003, 39.87666, -12, 9, 0.9, 1.2, 30, 50.004, 3, 0, 0
12/02/2024, 13:01:06, -6.94293, 39.8769483, 12, 11, 0.7, 1.1, 30, 50.004, 6, 0, 0
12/02/2024, 13:12:41, -6.90303, 39.9270133, -20, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/02/2024, 13:12:42, -6.9030283, 39.92701, -20, 8, 0.9, 1.2, 30, 1.852, 0, 0, 0
12/02/2024, 13:18:19, -6.9029717, 39.927115, -16, 12, 0.6, 1.0, 29, 0, 35, 0, 0
12/02/2024, 13:23:23, -6.9029667, 39.927105, -16, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/02/2024, 13:28:27, -6.9030717, 39.927085, 0, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/02/2024, 13:33:30, -6.9027667, 39.927105, 0, 7, 1.0, 1.3, 29, 25.928, 2, 0, 0
12/02/2024, 13:38:34, -6.90303, 39.9271183, 2, 5, 1.2, 1.4, 29, 0, 2, 0, 0
12/02/2024, 13:43:36, -6.9030417, 39.9270383, 2, 5, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 13:48:40, -6.90292, 39.926895, -2, 5, 1.3, 1.6, 29, 1.852, 3, 0, 0
12/02/2024, 13:53:43, -6.9031083, 39.9270667, 10, 7, 0.9, 1.2, 29, 1.852, 2, 0, 0
12/02/2024, 13:58:48, -6.9029867, 39.927095, -4, 5, 1.2, 1.5, 29, 0, 3, 0, 0
12/02/2024, 14:03:52, -6.9029433, 39.92712, 8, 4, 1.5, 1.7, 29, 0, 3, 0, 0
12/02/2024, 14:08:55, -6.90293, 39.9269383, 0, 4, 1.4, 1.7, 29, 0, 2, 0, 0
12/02/2024, 14:13:59, -6.9030183, 39.9271033, -8, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 14:19:03, -6.90299, 39.9271333, 0, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 14:24:06, -6.90304, 39.92712, -2, 7, 0.9, 1.3, 29, 0, 2, 0, 0
12/02/2024, 14:29:09, -6.9029967, 39.9270633, -6, 6, 1.0, 1.3, 29, 0, 2, 0, 0
12/02/2024, 14:34:13, -6.9029933, 39.9271317, -2, 6, 1.0, 1.3, 29, 0, 2, 0, 0
12/02/2024, 14:39:16, -6.9029917, 39.9271217, -2, 6, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 14:44:19, -6.9029917, 39.92712, 0, 6, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 14:49:23, -6.90302, 39.927155, -8, 5, 1.2, 1.6, 30, 0, 3, 0, 0
12/02/2024, 14:54:26, -6.9030217, 39.9270583, -8, 5, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 14:59:29, -6.9029817, 39.927165, 0, 5, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 15:04:32, -6.90295, 39.9270917, 4, 5, 1.3, 1.6, 29, 1.852, 2, 0, 0
12/02/2024, 15:09:39, -6.90291, 39.9272367, 16, 4, 2.1, 2.3, 29, 0, 6, 0, 0
12/02/2024, 15:14:42, -6.902975, 39.927135, -6, 5, 1.4, 1.7, 29, 3.704, 2, 0, 0
12/02/2024, 15:19:45, -6.90302, 39.92713, -12, 5, 1.4, 1.7, 29, 1.852, 2, 0, 0
12/02/2024, 15:24:49, -6.9029383, 39.92722, 8, 5, 1.4, 1.7, 29, 1.852, 3, 0, 0
12/02/2024, 15:29:52, -6.902945, 39.927105, 6, 4, 1.9, 2.2, 29, 0, 2, 0, 0
12/02/2024, 15:34:55, -6.90298, 39.9270683, -20, 4, 1.9, 2.2, 29, 0, 2, 0, 0
12/02/2024, 15:39:58, -6.9029783, 39.9271333, -6, 4, 1.9, 2.1, 29, 0, 2, 0, 0
12/02/2024, 15:45:01, -6.9029667, 39.9271283, -4, 4, 1.9, 2.1, 29, 0, 2, 0, 0
12/02/2024, 15:50:04, -6.90297, 39.9270633, -4, 4, 1.9, 2.1, 29, 0, 2, 0, 0
12/02/2024, 15:55:07, -6.9029067, 39.9272067, -6, 4, 1.9, 2.2, 29, 0, 2, 0, 0
12/02/2024, 16:00:10, -6.90297, 39.9270467, -10, 4, 1.9, 2.2, 29, 0, 2, 0, 0
12/02/2024, 16:05:13, -6.9028917, 39.9272067, -10, 4, 2.0, 2.2, 29, 0, 2, 0, 0
12/02/2024, 16:10:17, -6.9029633, 39.9270283, -10, 4, 2.0, 2.2, 29, 0, 3, 0, 0
12/02/2024, 16:15:31, -6.9029717, 39.9271767, -22, 4, 2.0, 2.2, 29, 0, 13, 0, 0
12/02/2024, 16:20:46, -6.9029417, 39.9270917, -16, 4, 2.1, 2.3, 29, 0, 13, 0, 0
12/02/2024, 16:25:58, -6.90295, 39.9270917, -10, 4, 2.1, 2.3, 29, 0, 11, 0, 0
12/02/2024, 16:31:12, -6.9029317, 39.9270783, -8, 4, 2.2, 2.4, 29, 0, 13, 0, 0
12/02/2024, 16:36:28, -6.902955, 39.9270583, -6, 4, 2.2, 2.4, 29, 0, 15, 0, 0
12/02/2024, 16:41:42, -6.9029267, 39.9270817, -6, 4, 2.3, 2.5, 29, 0, 13, 0, 0
12/02/2024, 16:46:58, -6.9029267, 39.9270983, -12, 4, 2.4, 2.6, 29, 0, 15, 0, 0
12/02/2024, 16:52:12, -6.90293, 39.92709, -16, 4, 2.5, 2.7, 29, 0, 13, 0, 0
12/02/2024, 16:57:31, -6.9029183, 39.9270233, -8, 4, 2.6, 2.8, 29, 1.852, 18, 0, 0
12/02/2024, 17:02:52, -6.9029083, 39.92704, -8, 4, 2.8, 2.9, 29, 0, 20, 0, 0
12/02/2024, 17:07:55, -6.9029483, 39.9271333, -8, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/02/2024, 17:12:58, -6.9029867, 39.92715, -8, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/02/2024, 17:18:01, -6.9029367, 39.9271433, -10, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/02/2024, 17:23:04, -6.9029917, 39.9272433, -10, 6, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 17:28:08, -6.9029467, 39.92712, -12, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 17:33:10, -6.9028167, 39.9270583, -12, 5, 1.6, 1.9, 29, 0, 1, 0, 0
12/02/2024, 17:38:13, -6.9028967, 39.92716, -14, 6, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 17:43:17, -6.9029317, 39.9271467, -8, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/02/2024, 17:48:21, -6.9029367, 39.92718, -6, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 17:53:24, -6.9029483, 39.9271667, -6, 8, 0.9, 1.3, 29, 0, 2, 0, 0
12/02/2024, 17:58:27, -6.902925, 39.9271867, -6, 8, 0.9, 1.3, 29, 0, 2, 0, 0
12/02/2024, 18:03:30, -6.9029617, 39.9271317, -16, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 18:08:34, -6.9029667, 39.9272067, -12, 8, 1.0, 1.3, 29, 0, 2, 0, 0
12/02/2024, 18:13:37, -6.902985, 39.9271767, -14, 7, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/02/2024, 18:18:40, -6.90298, 39.927175, -8, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 18:23:44, -6.9029367, 39.9271133, -18, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/02/2024, 18:28:49, -6.9029417, 39.9271233, -18, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:33:52, -6.9028983, 39.9271233, -16, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 18:38:55, -6.9028917, 39.9271167, -18, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 18:43:59, -6.90293, 39.927155, -10, 8, 1.1, 1.4, 29, 0, 3, 0, 0
12/02/2024, 18:49:02, -6.9029317, 39.9271233, -10, 8, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/02/2024, 18:54:05, -6.9033317, 39.9270233, -12, 4, 1.8, 2.0, 29, 0, 2, 0, 0
12/02/2024, 18:59:08, -6.9029533, 39.9271383, -8, 8, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 19:04:12, -6.90296, 39.9270717, -10, 8, 1.2, 1.4, 29, 1.852, 3, 0, 0
12/02/2024, 19:09:15, -6.902925, 39.9271633, -2, 8, 1.2, 1.4, 29, 0, 2, 0, 0
12/02/2024, 19:14:19, -6.9029383, 39.9271267, -6, 8, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 19:19:22, -6.9028883, 39.927135, -6, 7, 1.4, 1.6, 29, 0, 2, 0, 0
12/02/2024, 19:24:25, -6.9029267, 39.9271317, -4, 7, 1.4, 1.6, 29, 0, 2, 0, 0
12/02/2024, 19:29:28, -6.902905, 39.9271217, 0, 7, 1.4, 1.6, 29, 0, 2, 0, 0
12/02/2024, 19:34:33, -6.9028367, 39.9271183, 0, 7, 1.4, 1.6, 29, 1.852, 3, 0, 0
12/02/2024, 19:39:36, -6.9028817, 39.9271467, 2, 7, 1.4, 1.6, 29, 0, 2, 0, 0
12/02/2024, 19:44:40, -6.90293, 39.92711, -2, 5, 1.7, 1.9, 29, 0, 3, 0, 0
12/02/2024, 19:49:43, -6.9029833, 39.92706, -4, 6, 1.5, 1.8, 29, 3.704, 2, 0, 0
12/02/2024, 19:54:46, -6.902945, 39.927005, -14, 5, 1.8, 2.0, 29, 0, 2, 0, 0
12/02/2024, 19:59:49, -6.902945, 39.9269767, -8, 5, 1.7, 2.0, 29, 0, 2, 0, 0
12/02/2024, 20:04:52, -6.9030583, 39.9268267, -20, 5, 1.7, 2.0, 29, 0, 2, 0, 0
12/02/2024, 20:09:55, -6.9029483, 39.9270517, -10, 6, 1.5, 1.7, 29, 0, 2, 0, 0
12/02/2024, 20:14:59, -6.9030317, 39.927045, -8, 5, 2.5, 2.7, 29, 0, 2, 0, 0
12/02/2024, 20:20:03, -6.902945, 39.9270733, -8, 6, 1.5, 1.7, 29, 0, 3, 0, 0
12/02/2024, 20:25:07, -6.9029167, 39.9271233, -8, 6, 1.5, 1.7, 29, 1.852, 3, 0, 0
12/02/2024, 20:30:12, -6.9029033, 39.9270783, -8, 6, 1.5, 1.7, 29, 1.852, 4, 0, 0
12/02/2024, 20:35:18, -6.9028917, 39.9270167, -8, 6, 1.5, 1.7, 29, 1.852, 5, 0, 0
12/02/2024, 20:40:25, -6.9029233, 39.92701, -10, 6, 1.5, 1.7, 29, 0, 5, 0, 0
12/02/2024, 20:45:33, -6.9029267, 39.926975, -10, 6, 1.5, 1.7, 29, 0, 7, 0, 0
12/02/2024, 20:50:41, -6.9029183, 39.9270033, -20, 6, 1.5, 1.8, 29, 0, 7, 0, 0
12/02/2024, 20:55:44, -6.9028667, 39.92705, -16, 5, 1.7, 1.9, 29, 0, 2, 0, 0
12/02/2024, 21:00:47, -6.9028133, 39.9272167, -18, 5, 1.7, 1.9, 29, 0, 2, 0, 0
12/02/2024, 21:05:51, -6.9028917, 39.9270983, -18, 5, 1.7, 2.0, 29, 0, 3, 0, 0
12/02/2024, 21:11:08, -6.9029883, 39.9269567, -26, 5, 2.2, 2.3, 29, 0, 15, 0, 0
12/02/2024, 21:16:13, -6.9028433, 39.9271083, -2, 5, 1.8, 2.0, 29, 0, 5, 0, 0
12/02/2024, 21:21:24, -6.902835, 39.92723, -14, 5, 1.8, 2.0, 29, 0, 10, 0, 0
12/02/2024, 21:27:01, -6.90299, 39.9271633, 0, 10, 0.8, 1.1, 29, 0, 35, 0, 0
12/02/2024, 21:32:04, -6.902945, 39.9271617, 0, 10, 0.8, 1.1, 29, 0, 2, 0, 0
12/02/2024, 21:37:07, -6.9029483, 39.927145, -4, 9, 0.8, 1.1, 29, 0, 2, 0, 0
12/02/2024, 21:42:10, -6.9029917, 39.9271133, -2, 7, 0.9, 1.2, 29, 0, 2, 0, 0
12/02/2024, 21:47:13, -6.9029433, 39.92719, 0, 10, 0.7, 1.1, 29, 0, 2, 0, 0
12/02/2024, 21:52:17, -6.9029567, 39.9271983, -2, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/02/2024, 21:57:20, -6.9029533, 39.9271217, -4, 7, 0.8, 1.2, 29, 1.852, 2, 0, 0
12/02/2024, 22:02:24, -6.9029717, 39.92717, 0, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 22:07:26, -6.9030533, 39.927105, 0, 5, 1.7, 2.0, 29, 0, 1, 0, 0
12/02/2024, 22:12:28, -6.9027533, 39.9271367, 0, 5, 1.7, 1.9, 29, 0, 1, 0, 0
12/02/2024, 22:17:31, -6.9029617, 39.9271933, -2, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/02/2024, 22:22:34, -6.9030817, 39.9271333, -2, 5, 1.6, 1.8, 29, 0, 1, 0, 0
12/02/2024, 22:27:37, -6.9029783, 39.9271733, -4, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 22:32:39, -6.9029083, 39.92713, -4, 5, 1.5, 1.7, 29, 0, 1, 0, 0
12/02/2024, 22:37:41, -6.902835, 39.9271633, -4, 5, 1.5, 1.8, 29, 0, 1, 0, 0
12/02/2024, 22:42:44, -6.9029733, 39.9271867, -2, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 22:47:46, -6.9030917, 39.9270883, 0, 5, 1.4, 1.7, 29, 0, 1, 0, 0
12/02/2024, 22:52:49, -6.9029283, 39.9272033, 0, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 22:57:52, -6.9029583, 39.9271833, 0, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:02:56, -6.902905, 39.9271683, 0, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:07:59, -6.9030183, 39.9271283, 0, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:13:02, -6.902875, 39.9272117, 0, 7, 1.0, 1.4, 29, 0, 2, 0, 0
