Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 09:56:21, -7.061055, 39.5794767, 4, 7, 1.3, 1.6, 30, 57.412, 6, 0, 0
12/03/2024, 10:01:28, -7.0879583, 39.5832317, 6, 7, 1.4, 1.6, 29, 1.852, 6, 0, 0
12/03/2024, 10:06:33, -7.1057633, 39.582615, 28, 9, 0.9, 1.3, 28, 62.968, 5, 0, 0
12/03/2024, 10:11:53, -7.1255617, 39.5775783, 20, 10, 0.8, 1.1, 28, 14.816, 18, 0, 0
12/03/2024, 10:17:08, -7.1264217, 39.5811817, 18, 8, 1.0, 1.3, 28, 1.852, 14, 0, 0
12/03/2024, 10:22:19, -7.1240683, 39.582255, -8, 8, 1.1, 1.4, 28, 1.852, 10, 0, 0
12/03/2024, 10:27:36, -7.12563, 39.5846017, 32, 9, 0.9, 1.2, 28, 0, 15, 0, 0
12/03/2024, 10:39:13, -7.107945, 39.5913633, 6, 9, 0.9, 1.2, 28, 0, 6, 0, 0
12/03/2024, 10:39:14, -7.1078833, 39.591355, 6, 9, 0.9, 1.2, 28, 1.852, 0, 0, 0
12/03/2024, 10:44:35, -7.1167717, 39.5931817, 2, 7, 1.0, 1.3, 27, 1.852, 19, 0, 0
12/03/2024, 10:49:39, -7.128035, 39.5824567, -2, 7, 1.0, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 10:54:47, -7.12685, 39.58194, -10, 9, 0.8, 1.1, 28, 0, 7, 0, 0
12/03/2024, 11:00:09, -7.126925, 39.5832217, -20, 7, 1.0, 1.9, 28, 16.668, 20, 0, 0
12/03/2024, 11:05:14, -7.1415317, 39.582415, -8, 8, 0.9, 1.2, 28, 7.408, 4, 0, 0
12/03/2024, 11:10:28, -7.1393883, 39.5815033, -34, 8, 0.9, 1.2, 28, 9.26, 13, 0, 0
12/03/2024, 11:15:35, -7.1373567, 39.5811383, -2, 9, 0.8, 1.1, 28, 22.224, 6, 0, 0
12/03/2024, 11:20:41, -7.1339883, 39.584925, 0, 9, 0.8, 1.1, 28, 35.188, 5, 0, 0
12/03/2024, 11:26:22, -7.122875, 39.5899933, -2, 10, 0.7, 1.1, 28, 1.852, 39, 0, 0
12/03/2024, 11:31:44, -7.1244883, 39.5894883, -2, 9, 0.9, 1.2, 28, 1.852, 22, 0, 0
12/03/2024, 11:36:51, -7.1241733, 39.5888217, -22, 10, 0.7, 1.1, 28, 24.076, 6, 0, 0
12/03/2024, 11:42:01, -7.1234167, 39.5859467, -20, 8, 0.8, 1.1, 28, 0, 9, 0, 0
12/03/2024, 11:47:17, -7.1168567, 39.58177, -4, 11, 0.7, 1.0, 27, 25.928, 14, 0, 0
12/03/2024, 11:52:55, -7.1144683, 39.5831333, 6, 13, 0.6, 1.0, 27, 1.852, 37, 0, 0
12/03/2024, 11:58:11, -7.11154, 39.5823183, 0, 11, 0.7, 1.0, 28, 37.04, 16, 0, 0
12/03/2024, 12:03:31, -7.10702, 39.5838717, -62, 7, 1.4, 1.6, 28, 0, 19, 0, 0
12/03/2024, 12:08:46, -7.0939667, 39.5848033, -50, 7, 1.0, 1.4, 27, 1.852, 14, 0, 0
12/03/2024, 12:14:01, -7.0957817, 39.585925, -116, 9, 0.8, 1.2, 28, 0, 15, 0, 0
12/03/2024, 12:19:17, -7.08751, 39.5845417, -40, 7, 1.0, 1.3, 28, 1.852, 15, 0, 0
12/03/2024, 12:24:22, -7.0715267, 39.5817517, 46, 10, 0.7, 1.1, 27, 27.78, 4, 0, 0
12/03/2024, 12:29:37, -7.0720233, 39.5824667, -44, 8, 0.8, 1.2, 28, 1.852, 15, 0, 0
12/03/2024, 12:34:50, -7.0733583, 39.58318, -134, 7, 1.0, 1.3, 28, 0, 11, 0, 0
12/03/2024, 12:40:04, -7.0744083, 39.5826983, -58, 6, 1.1, 1.5, 29, 1.852, 13, 0, 0
12/03/2024, 12:45:14, -7.0758133, 39.5831633, -92, 7, 0.9, 1.3, 29, 1.852, 9, 0, 0
12/03/2024, 12:50:19, -7.1047133, 39.580415, 22, 8, 1.0, 1.3, 28, 57.412, 4, 0, 0
12/03/2024, 12:55:29, -7.0979233, 39.583585, 0, 9, 0.8, 1.1, 28, 29.632, 9, 0, 0
12/03/2024, 13:00:37, -7.1188217, 39.595745, -28, 9, 0.8, 1.1, 28, 31.484, 7, 0, 0
12/03/2024, 13:05:47, -7.116345, 39.5976833, 28, 8, 0.8, 1.1, 28, 48.152, 9, 0, 0
12/03/2024, 13:10:56, -7.1122167, 39.6003167, -26, 9, 0.9, 1.2, 28, 0, 7, 0, 0
12/03/2024, 13:16:09, -7.1132083, 39.60044, -42, 6, 1.1, 1.4, 28, 0, 12, 0, 0
12/03/2024, 13:21:31, -7.10959, 39.59734, -38, 9, 0.8, 1.2, 28, 1.852, 22, 0, 0
12/03/2024, 13:26:48, -7.10672, 39.59762, -30, 9, 0.8, 1.2, 28, 0, 16, 0, 0
12/03/2024, 13:32:02, -7.102725, 39.59741, -34, 9, 0.8, 1.2, 28, 1.852, 13, 0, 0
12/03/2024, 13:37:24, -7.1039283, 39.5975833, -44, 9, 0.8, 1.2, 28, 1.852, 21, 0, 0
12/03/2024, 13:42:30, -7.11099, 39.601445, -14, 9, 0.8, 1.1, 28, 61.116, 5, 0, 0
12/03/2024, 13:47:35, -7.1189067, 39.6060533, -20, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/03/2024, 13:52:40, -7.11588, 39.6321767, -12, 7, 1.1, 1.4, 29, 40.744, 4, 0, 0
12/03/2024, 13:57:45, -7.1112533, 39.6635983, -22, 8, 0.9, 1.2, 29, 40.744, 3, 0, 0
12/03/2024, 14:02:49, -7.1034183, 39.6938983, -18, 7, 1.0, 1.3, 29, 37.04, 3, 0, 0
12/03/2024, 14:07:54, -7.0967767, 39.7239683, -40, 8, 0.9, 1.2, 29, 37.04, 4, 0, 0
12/03/2024, 14:13:03, -7.0838867, 39.7521733, -54, 7, 1.0, 1.3, 29, 40.744, 8, 0, 0
12/03/2024, 14:18:11, -7.067425, 39.7774283, -46, 7, 1.0, 1.3, 29, 40.744, 6, 0, 0
12/03/2024, 14:23:18, -7.0499767, 39.8013417, -68, 7, 1.0, 1.3, 30, 35.188, 6, 0, 0
12/03/2024, 14:28:22, -7.032055, 39.8233633, -14, 7, 1.1, 1.4, 30, 37.04, 3, 0, 0
12/03/2024, 14:33:27, -7.0081733, 39.8417467, -44, 8, 0.9, 1.2, 30, 44.448, 4, 0, 0
12/03/2024, 14:38:38, -6.991885, 39.84769, -50, 5, 1.2, 1.5, 28, 42.596, 9, 0, 0
12/03/2024, 14:43:43, -6.9665267, 39.86384, -76, 6, 1.2, 1.5, 30, 37.04, 4, 0, 0
12/03/2024, 14:48:50, -6.9383183, 39.8767317, -152, 6, 1.2, 1.5, 30, 37.04, 6, 0, 0
12/03/2024, 14:53:55, -6.9155533, 39.8927033, -56, 7, 1.0, 1.4, 30, 37.04, 4, 0, 0
12/03/2024, 14:59:02, -6.904265, 39.9172633, -82, 5, 2.0, 2.2, 29, 44.448, 5, 0, 0
12/03/2024, 15:04:11, -6.902845, 39.9267633, -30, 6, 1.1, 1.5, 28, 0, 8, 0, 0
12/03/2024, 15:09:15, -6.90279, 39.92693, 40, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 15:14:21, -6.9025883, 39.9268333, -62, 7, 1.1, 1.4, 27, 0, 4, 0, 0
12/03/2024, 15:19:28, -6.9029983, 39.92677, -42, 8, 0.9, 1.2, 27, 0, 6, 0, 0
12/03/2024, 15:24:34, -6.9026683, 39.9268683, -10, 7, 1.1, 1.4, 27, 0, 5, 0, 0
12/03/2024, 15:29:38, -6.9026817, 39.9268517, -10, 7, 1.0, 1.3, 27, 1.852, 3, 0, 0
12/03/2024, 15:34:43, -6.9027217, 39.926855, -12, 8, 0.9, 1.2, 27, 1.852, 3, 0, 0
12/03/2024, 15:39:47, -6.9027533, 39.9268617, 8, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 15:44:52, -6.9027967, 39.9268683, 8, 7, 1.0, 1.3, 27, 0, 4, 0, 0
12/03/2024, 15:49:56, -6.902815, 39.9267467, 2, 5, 1.5, 1.7, 27, 0, 3, 0, 0
12/03/2024, 15:55:01, -6.9027167, 39.9269633, 0, 6, 1.0, 1.4, 27, 0, 3, 0, 0
12/03/2024, 16:00:05, -6.9027833, 39.9268533, -2, 6, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 16:05:09, -6.9028867, 39.9268367, -2, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 16:10:13, -6.9028317, 39.9268333, -14, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 16:15:18, -6.902905, 39.9268583, 2, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 16:20:23, -6.9027017, 39.9269367, -30, 7, 1.0, 1.4, 27, 0, 4, 0, 0
12/03/2024, 16:25:27, -6.9027467, 39.9270633, -18, 6, 1.0, 1.4, 27, 0, 3, 0, 0
12/03/2024, 16:30:31, -6.9027467, 39.9271233, -22, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 16:35:36, -6.902915, 39.9269133, -30, 7, 1.0, 1.3, 27, 0, 4, 0, 0
12/03/2024, 16:40:41, -6.90277, 39.9271167, -40, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 16:45:46, -6.9026617, 39.9269867, -8, 5, 1.2, 1.6, 27, 0, 4, 0, 0
12/03/2024, 16:50:51, -6.9024333, 39.9273617, 36, 6, 1.1, 1.4, 27, 0, 4, 0, 0
12/03/2024, 16:55:57, -6.902685, 39.927185, -24, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/03/2024, 17:01:02, -6.9028417, 39.9269433, -40, 6, 1.1, 1.4, 27, 1.852, 4, 0, 0
12/03/2024, 17:06:14, -6.9034283, 39.9278217, 132, 7, 1.2, 1.5, 27, 0, 11, 0, 0
12/03/2024, 17:11:18, -6.9025583, 39.927025, 16, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 17:16:22, -6.902985, 39.9272633, 2, 6, 1.3, 1.6, 27, 0, 3, 0, 0
12/03/2024, 17:21:28, -6.902625, 39.927005, -12, 7, 1.0, 1.3, 27, 0, 5, 0, 0
12/03/2024, 17:26:35, -6.9027883, 39.9271467, -64, 7, 1.0, 1.3, 27, 0, 5, 0, 0
12/03/2024, 17:31:39, -6.9029217, 39.9269817, -110, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 17:36:50, -6.9027317, 39.9270567, -34, 8, 0.9, 1.2, 27, 0, 10, 0, 0
12/03/2024, 17:41:59, -6.9025867, 39.9268283, -12, 9, 0.8, 1.1, 27, 0, 8, 0, 0
12/03/2024, 17:47:05, -6.9031133, 39.927235, 6, 7, 0.9, 1.3, 27, 0, 5, 0, 0
12/03/2024, 17:52:10, -6.9026583, 39.927245, 4, 8, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 17:57:16, -6.9025533, 39.9272267, 4, 7, 1.0, 1.4, 27, 0, 4, 0, 0
12/03/2024, 18:02:20, -6.9028733, 39.9271417, -44, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:07:24, -6.9029117, 39.927085, -38, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 18:12:28, -6.9027733, 39.927185, -60, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:17:34, -6.9027867, 39.92719, -48, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/03/2024, 18:22:38, -6.902765, 39.9271717, -10, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:27:42, -6.9028183, 39.92721, -14, 6, 1.0, 1.4, 27, 0, 3, 0, 0
12/03/2024, 18:32:47, -6.9027383, 39.92714, -22, 7, 1.0, 1.3, 27, 0, 4, 0, 0
12/03/2024, 18:37:51, -6.90281, 39.9272533, -12, 7, 0.9, 1.3, 27, 0, 4, 0, 0
12/03/2024, 18:42:56, -6.90275, 39.9272333, -18, 7, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 18:48:02, -6.90275, 39.9272467, -24, 8, 0.8, 1.2, 27, 0, 5, 0, 0
12/03/2024, 18:53:06, -6.9027983, 39.9272033, -28, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 18:58:10, -6.902805, 39.927155, -26, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 19:03:15, -6.9027817, 39.9271567, -2, 9, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 19:08:19, -6.902745, 39.9271367, -12, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 19:13:23, -6.9027917, 39.9271417, -40, 9, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 19:18:28, -6.9027467, 39.927155, -30, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 19:23:32, -6.90277, 39.927085, -24, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 19:28:36, -6.90275, 39.9270933, -20, 10, 0.7, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 19:33:41, -6.90274, 39.9271933, -20, 10, 0.7, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 19:38:45, -6.9027217, 39.9271133, -20, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/03/2024, 19:43:50, -6.9026667, 39.9271917, -20, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 19:48:54, -6.9026833, 39.927205, -20, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 19:53:59, -6.9026933, 39.9271783, -22, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 19:59:04, -6.90262, 39.9272133, -16, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/03/2024, 20:04:08, -6.902705, 39.9270733, -10, 10, 0.7, 1.1, 27, 1.852, 3, 0, 0
12/03/2024, 20:09:12, -6.9026317, 39.927165, -10, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 20:14:17, -6.9026983, 39.9270667, -8, 8, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 20:19:21, -6.9026233, 39.927035, 2, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 20:24:25, -6.9027033, 39.927015, 2, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:29:29, -6.9026817, 39.9270083, 0, 7, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 20:34:34, -6.9027083, 39.9269233, 2, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 20:39:38, -6.90272, 39.926855, 16, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 20:44:42, -6.902705, 39.9268533, 18, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:49:47, -6.90273, 39.92684, 16, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:54:51, -6.9027233, 39.9268683, 18, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 20:59:56, -6.90269, 39.92682, 18, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 21:05:00, -6.9027233, 39.926815, 18, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:10:04, -6.90277, 39.9268283, 20, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:15:08, -6.90278, 39.9268183, 16, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:20:13, -6.9028283, 39.9268617, 10, 8, 1.1, 1.4, 27, 0, 3, 0, 0
12/03/2024, 21:25:17, -6.9028483, 39.926835, 2, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:30:21, -6.90283, 39.9267667, 24, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:35:25, -6.9029467, 39.9267883, 24, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:40:30, -6.9029967, 39.926645, 28, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:45:34, -6.90278, 39.9268683, 36, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 21:50:38, -6.9029667, 39.9268133, 0, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 21:55:42, -6.90303, 39.9268017, 16, 7, 1.2, 1.5, 27, 0, 3, 0, 0
12/03/2024, 22:00:47, -6.90301, 39.9267717, -8, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:05:51, -6.9028583, 39.9267917, 10, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:10:55, -6.902845, 39.9268383, -2, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:15:59, -6.9028517, 39.9268083, -8, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:21:04, -6.9028667, 39.926785, -16, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:26:08, -6.9028767, 39.92678, -20, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:31:12, -6.9028533, 39.92688, -20, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:36:16, -6.9028683, 39.9268433, -14, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:41:21, -6.9028733, 39.9267533, -12, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:46:25, -6.9028867, 39.9267217, -4, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 22:51:29, -6.902865, 39.9268383, -4, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/03/2024, 22:56:33, -6.9028717, 39.9267883, -6, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 23:01:38, -6.9028967, 39.9267333, -6, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/03/2024, 23:06:42, -6.9028533, 39.92681, 4, 7, 1.1, 1.4, 27, 1.852, 3, 0, 0
12/03/2024, 23:11:46, -6.9028533, 39.92679, 10, 7, 1.1, 1.4, 27, 1.852, 3, 0, 0
12/03/2024, 23:16:50, -6.902915, 39.9269433, 12, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 23:21:55, -6.9028967, 39.92695, 40, 9, 0.9, 1.2, 27, 1.852, 3, 0, 0
12/03/2024, 23:26:59, -6.90288, 39.9270467, 68, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 23:32:03, -6.9028783, 39.9270583, 76, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:37:08, -6.902875, 39.9270017, 78, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:42:12, -6.9029333, 39.9270583, 82, 9, 0.9, 1.2, 27, 0, 3, 0, 0
12/03/2024, 23:47:16, -6.9029633, 39.9271217, 82, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/03/2024, 23:52:21, -6.90298, 39.927145, 80, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/03/2024, 23:57:25, -6.9030083, 39.92718, 92, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:02:29, -6.903015, 39.9272317, 84, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:07:34, -6.9029417, 39.9273283, 60, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:12:38, -6.9030333, 39.9272433, 70, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:17:44, -6.903065, 39.92722, 62, 9, 0.8, 1.2, 27, 0, 5, 0, 0
12/04/2024, 00:22:49, -6.90297, 39.9271817, 18, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/04/2024, 00:27:54, -6.9030067, 39.9271683, -12, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/04/2024, 00:32:59, -6.9030067, 39.92721, -20, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 00:38:03, -6.9030083, 39.9271133, -22, 11, 0.7, 1.0, 27, 0, 3, 0, 0
12/04/2024, 00:43:09, -6.9030017, 39.9271983, -42, 11, 0.7, 1.0, 27, 0, 5, 0, 0
12/04/2024, 00:48:15, -6.9030017, 39.92725, -58, 10, 0.7, 1.1, 27, 0, 5, 0, 0
12/04/2024, 00:53:19, -6.902995, 39.9271283, -38, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/04/2024, 00:58:24, -6.90297, 39.9271367, -32, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/04/2024, 01:03:28, -6.90302, 39.9271783, -42, 11, 0.7, 1.0, 27, 0, 4, 0, 0
12/04/2024, 01:08:43, -6.903325, 39.9278067, 74, 12, 0.7, 1.0, 27, 0, 14, 0, 0
12/04/2024, 01:13:50, -6.9031483, 39.926635, -140, 6, 1.3, 1.6, 27, 0, 6, 0, 0
12/04/2024, 01:19:02, -6.9033217, 39.9278317, 58, 8, 0.9, 1.2, 27, 0, 11, 0, 0
12/04/2024, 01:24:13, -6.9033733, 39.9279917, 118, 10, 0.9, 1.2, 27, 0, 11, 0, 0
12/04/2024, 01:29:20, -6.9025217, 39.9267, -130, 6, 1.8, 2.0, 27, 0, 6, 0, 0
12/04/2024, 01:34:28, -6.90254, 39.9269367, -44, 5, 1.5, 1.8, 27, 0, 6, 0, 0
12/04/2024, 01:39:32, -6.90283, 39.9272, -26, 8, 0.9, 1.3, 27, 0, 3, 0, 0
12/04/2024, 01:44:37, -6.902625, 39.9261017, -298, 8, 0.9, 1.2, 27, 0, 5, 0, 0
12/04/2024, 01:49:45, -6.9027817, 39.9271367, -4, 6, 1.2, 1.5, 27, 0, 6, 0, 0
12/04/2024, 01:54:53, -6.9027783, 39.926795, -164, 6, 1.1, 1.4, 27, 0, 7, 0, 0
12/04/2024, 01:59:57, -6.90273, 39.9270483, -66, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 02:05:03, -6.9027717, 39.9269483, -64, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/04/2024, 02:10:09, -6.9026267, 39.926355, -320, 7, 1.1, 1.4, 27, 0, 6, 0, 0
12/04/2024, 02:15:16, -6.9028433, 39.9264217, -274, 7, 1.1, 1.4, 27, 0, 5, 0, 0
12/04/2024, 02:20:21, -6.9024533, 39.9268283, -168, 9, 0.8, 1.2, 27, 0, 4, 0, 0
12/04/2024, 02:25:26, -6.9028067, 39.9267483, -112, 8, 0.9, 1.3, 28, 0, 4, 0, 0
12/04/2024, 02:30:30, -6.9027467, 39.9268133, -104, 7, 1.1, 1.4, 27, 0, 3, 0, 0
12/04/2024, 02:35:37, -6.90293, 39.9265117, -248, 8, 0.8, 1.2, 27, 0, 7, 0, 0
12/04/2024, 02:41:01, -6.9029367, 39.9269467, -12, 12, 0.7, 1.4, 27, 0, 22, 0, 0
12/04/2024, 02:46:06, -6.9028883, 39.926845, 0, 7, 1.0, 1.4, 28, 0, 4, 0, 0
12/04/2024, 02:51:12, -6.9029117, 39.9269333, -6, 9, 0.8, 1.2, 27, 1.852, 4, 0, 0
12/04/2024, 02:56:16, -6.9029117, 39.9268417, -2, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 03:01:21, -6.9029183, 39.92697, 0, 11, 0.7, 1.1, 27, 0, 4, 0, 0
12/04/2024, 03:06:25, -6.9029683, 39.9269917, -2, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/04/2024, 03:11:30, -6.9029683, 39.9269617, 0, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/04/2024, 03:16:35, -6.90294, 39.9269583, 0, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/04/2024, 03:21:40, -6.9029133, 39.9269033, -2, 9, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/04/2024, 03:26:44, -6.9029217, 39.9269467, 2, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 03:31:48, -6.90298, 39.9270567, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 03:36:53, -6.9029183, 39.92695, 0, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 03:41:57, -6.902935, 39.9269683, 0, 11, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 03:47:01, -6.9029517, 39.92693, 0, 11, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 03:52:06, -6.9029483, 39.9270317, 4, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 03:57:10, -6.902895, 39.9269317, 12, 9, 0.7, 1.2, 28, 0, 4, 0, 0
12/04/2024, 04:02:15, -6.9029433, 39.9269283, 30, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 04:07:19, -6.9029083, 39.9269133, 28, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 04:12:24, -6.9028417, 39.9270067, 30, 8, 0.8, 1.2, 28, 1.852, 4, 0, 0
12/04/2024, 04:17:30, -6.9055283, 39.9250183, 8, 7, 1.2, 1.5, 28, 55.56, 4, 0, 0
12/04/2024, 04:22:35, -6.9398717, 39.9111333, -6, 9, 0.9, 1.1, 29, 42.596, 4, 0, 0
12/04/2024, 04:27:41, -6.9738033, 39.9079933, -16, 11, 0.7, 1.1, 30, 48.152, 5, 0, 0
12/04/2024, 04:32:47, -7.0079, 39.9103883, 2, 12, 0.7, 1.0, 30, 48.152, 5, 0, 0
12/04/2024, 04:37:53, -7.0357983, 39.8894767, 6, 10, 0.8, 1.1, 30, 59.264, 4, 0, 0
12/04/2024, 04:43:00, -7.053525, 39.8528583, 4, 10, 0.8, 1.1, 30, 50.004, 7, 0, 0
12/04/2024, 04:48:09, -7.0779783, 39.8187667, 6, 9, 0.9, 1.1, 30, 57.412, 7, 0, 0
12/04/2024, 04:53:14, -7.10088, 39.78289, 6, 10, 0.7, 1.0, 30, 51.856, 4, 0, 0
12/04/2024, 04:58:18, -7.1271683, 39.7496683, 18, 10, 0.7, 1.0, 30, 51.856, 3, 0, 0
12/04/2024, 05:03:27, -7.1363733, 39.7152867, 18, 6, 1.2, 1.5, 31, 51.856, 8, 0, 0
12/04/2024, 05:08:36, -7.1598233, 39.6811667, 26, 10, 0.7, 1.0, 31, 59.264, 7, 0, 0
12/04/2024, 05:13:48, -7.1646967, 39.64898, 24, 9, 0.8, 1.1, 31, 53.708, 12, 0, 0
12/04/2024, 05:19:02, -7.1813167, 39.6132217, 34, 7, 1.0, 1.3, 31, 46.3, 13, 0, 0
12/04/2024, 05:24:08, -7.1825717, 39.6039433, 42, 6, 1.4, 1.7, 28, 29.632, 4, 0, 0
12/04/2024, 05:29:23, -7.1831033, 39.60316, 52, 8, 0.9, 1.2, 28, 55.56, 14, 0, 0
12/04/2024, 05:34:41, -7.18515, 39.6035617, 30, 6, 1.3, 1.6, 28, 1.852, 17, 0, 0
12/04/2024, 05:39:46, -7.1921933, 39.60364, 36, 8, 0.9, 1.2, 28, 46.3, 4, 0, 0
12/04/2024, 05:44:52, -7.184705, 39.604055, 32, 8, 0.9, 1.2, 28, 3.704, 5, 0, 0
12/04/2024, 05:50:10, -7.1979833, 39.6030767, 6, 6, 1.1, 1.4, 28, 1.852, 16, 0, 0
12/04/2024, 05:55:14, -7.1892217, 39.60317, 60, 8, 0.8, 1.1, 29, 42.596, 3, 0, 0
