Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 17:23:33, -6.9030383, 39.9272133, -14, 4, 1.4, 1.7, 28, 0, 2, 0, 0
12/03/2024, 17:28:37, -6.9030667, 39.92722, -12, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 17:33:40, -6.9030917, 39.9272583, -16, 6, 1.2, 1.5, 28, 1.852, 2, 0, 0
12/03/2024, 17:38:45, -6.903125, 39.92722, -18, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 17:43:48, -6.9030983, 39.9272083, -10, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:48:53, -6.9030517, 39.9272817, 8, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:53:57, -6.9031067, 39.9272683, 0, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 17:59:00, -6.9031117, 39.9271867, 2, 4, 1.5, 1.8, 28, 0, 2, 0, 0
12/03/2024, 18:04:04, -6.9031217, 39.9272583, 12, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 18:09:10, -6.9031033, 39.927355, 30, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 18:14:15, -6.903055, 39.9274, 48, 5, 1.5, 1.8, 28, 0, 4, 0, 0
12/03/2024, 18:19:19, -6.9030667, 39.927365, 44, 10, 0.7, 1.1, 28, 3.704, 4, 0, 0
12/03/2024, 18:24:23, -6.9030783, 39.9272933, 22, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 18:29:29, -6.9030617, 39.927425, 26, 7, 0.9, 1.3, 28, 0, 4, 0, 0
12/03/2024, 18:34:32, -6.9030333, 39.92711, 26, 6, 1.5, 1.8, 28, 0, 2, 0, 0
12/03/2024, 18:39:36, -6.9029433, 39.9274117, 28, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 18:44:41, -6.9031167, 39.9272267, 30, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 18:49:45, -6.9029517, 39.9273567, 26, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 18:54:48, -6.9028917, 39.92749, 20, 6, 1.3, 1.6, 28, 11.112, 2, 0, 0
12/03/2024, 18:59:52, -6.9029433, 39.927385, 26, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 19:04:57, -6.9029733, 39.9274233, 16, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/03/2024, 19:10:01, -6.903045, 39.9272383, 14, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 19:15:04, -6.9029067, 39.927435, 12, 5, 1.8, 2.0, 28, 9.26, 2, 0, 0
12/03/2024, 19:20:11, -6.90294, 39.9274133, 22, 10, 0.8, 1.1, 28, 1.852, 6, 0, 0
12/03/2024, 19:25:15, -6.902995, 39.9271933, 10, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 19:30:20, -6.90294, 39.9274267, 10, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/03/2024, 19:35:23, -6.9024867, 39.927065, 14, 5, 1.8, 2.0, 28, 9.26, 2, 0, 0
12/03/2024, 19:40:28, -6.9031867, 39.92743, 26, 7, 1.0, 1.2, 28, 1.852, 4, 0, 0
12/03/2024, 19:45:35, -6.9029633, 39.9274883, 4, 10, 0.8, 1.1, 28, 0, 5, 0, 0
12/03/2024, 19:50:40, -6.903, 39.9274283, 8, 12, 0.7, 1.0, 28, 1.852, 5, 0, 0
12/03/2024, 19:55:45, -6.90299, 39.9274067, 6, 12, 0.7, 1.0, 28, 0, 4, 0, 0
12/03/2024, 20:00:49, -6.9029333, 39.9273367, 14, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 20:05:54, -6.9029567, 39.9272967, 14, 11, 0.7, 1.0, 28, 5.556, 3, 0, 0
12/03/2024, 20:10:58, -6.9029833, 39.9272967, 24, 10, 0.7, 1.1, 28, 9.26, 3, 0, 0
12/03/2024, 20:16:03, -6.9029983, 39.9273733, 28, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 20:21:08, -6.9030533, 39.9274583, 30, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 20:26:13, -6.902995, 39.9275217, 30, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 20:31:17, -6.903135, 39.9275317, 32, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 20:36:22, -6.9029533, 39.9273867, 36, 7, 0.9, 1.2, 28, 0, 4, 0, 0
12/03/2024, 20:41:28, -6.903055, 39.9275333, 32, 9, 0.8, 1.1, 28, 0, 5, 0, 0
12/03/2024, 20:46:32, -6.9029133, 39.9273417, 34, 11, 0.7, 1.0, 28, 1.852, 3, 0, 0
12/03/2024, 20:51:38, -6.903025, 39.9274367, 18, 11, 0.7, 1.0, 28, 0, 5, 0, 0
12/03/2024, 20:56:43, -6.9030067, 39.9274317, 22, 11, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 21:01:48, -6.9029817, 39.9274417, 24, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/03/2024, 21:07:25, -6.90315, 39.9272633, 26, 9, 0.8, 1.2, 28, 0, 35, 0, 0
12/03/2024, 21:12:32, -6.9032367, 39.9270617, 26, 5, 1.8, 2.1, 28, 3.704, 6, 0, 0
12/03/2024, 21:17:35, -6.9030783, 39.9272033, 0, 5, 1.4, 1.7, 28, 1.852, 2, 0, 0
12/03/2024, 21:22:39, -6.9030933, 39.9271883, -6, 9, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/03/2024, 21:27:42, -6.9030617, 39.9272867, -4, 8, 0.9, 1.3, 28, 3.704, 2, 0, 0
12/03/2024, 21:32:46, -6.9030767, 39.927255, -4, 10, 0.8, 1.1, 28, 7.408, 3, 0, 0
12/03/2024, 21:37:49, -6.9031167, 39.9272417, -4, 9, 0.8, 1.2, 28, 0, 2, 0, 0
12/03/2024, 21:42:53, -6.9030767, 39.9272483, -6, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 21:47:58, -6.9030483, 39.9272733, -8, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 21:53:01, -6.9030933, 39.927355, -6, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 21:58:06, -6.903095, 39.9272617, -6, 9, 1.0, 1.2, 28, 0, 3, 0, 0
12/03/2024, 22:03:09, -6.9030817, 39.9271983, -2, 8, 0.9, 1.2, 28, 7.408, 2, 0, 0
12/03/2024, 22:08:13, -6.90313, 39.92725, -2, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 22:13:19, -6.9030683, 39.927265, -2, 7, 1.0, 1.3, 28, 0, 4, 0, 0
12/03/2024, 22:18:23, -6.9030933, 39.9273083, -8, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 22:23:27, -6.90311, 39.927225, 0, 10, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 22:28:31, -6.9031333, 39.927225, 0, 11, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/03/2024, 22:33:36, -6.903095, 39.92725, 2, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 22:38:40, -6.903095, 39.92729, 0, 7, 1.2, 1.6, 28, 0, 3, 0, 0
12/03/2024, 22:43:44, -6.903115, 39.9271733, 2, 10, 0.8, 1.1, 28, 12.964, 3, 0, 0
12/03/2024, 22:48:48, -6.9030517, 39.9272233, 2, 7, 1.0, 1.4, 28, 0, 3, 0, 0
12/03/2024, 22:53:54, -6.9030633, 39.927325, 2, 8, 0.9, 1.3, 28, 1.852, 4, 0, 0
12/03/2024, 22:58:58, -6.90309, 39.92725, -12, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 23:04:02, -6.903095, 39.9273583, -2, 9, 0.8, 1.2, 28, 9.26, 3, 0, 0
12/03/2024, 23:09:06, -6.903125, 39.9272133, 2, 10, 0.8, 1.1, 28, 14.816, 4, 0, 0
12/03/2024, 23:14:10, -6.9031417, 39.9272533, 0, 9, 0.8, 1.2, 28, 5.556, 3, 0, 0
12/03/2024, 23:19:14, -6.9031217, 39.9271233, 0, 9, 0.8, 1.2, 28, 12.964, 3, 0, 0
12/03/2024, 23:24:19, -6.90312, 39.9272717, 2, 9, 0.8, 1.2, 28, 7.408, 3, 0, 0
12/03/2024, 23:29:23, -6.903185, 39.927305, 0, 8, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 23:34:27, -6.903085, 39.92726, 0, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 23:39:32, -6.9031, 39.9272133, 2, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 23:44:35, -6.90328, 39.9273683, 0, 5, 1.3, 1.6, 28, 3.704, 2, 0, 0
12/03/2024, 23:49:40, -6.9031483, 39.927245, -2, 10, 0.8, 1.1, 28, 7.408, 5, 0, 0
12/03/2024, 23:54:45, -6.9031817, 39.92727, 0, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 23:59:49, -6.90309, 39.92727, 0, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 00:04:55, -6.90311, 39.9273033, 0, 8, 0.9, 1.2, 28, 16.668, 5, 0, 0
12/04/2024, 00:09:59, -6.90309, 39.927255, 0, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 00:15:04, -6.9031617, 39.92731, 0, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 00:20:15, -6.9031333, 39.9272483, 4, 8, 0.9, 1.2, 28, 0, 10, 0, 0
12/04/2024, 00:25:19, -6.90306, 39.927225, -2, 5, 1.3, 1.6, 28, 0, 3, 0, 0
12/04/2024, 00:30:31, -6.9031467, 39.927285, 0, 7, 1.0, 1.3, 28, 0, 11, 0, 0
12/04/2024, 00:35:43, -6.90312, 39.92731, 0, 5, 1.3, 1.6, 28, 0, 11, 0, 0
12/04/2024, 00:40:53, -6.9031383, 39.9272417, -14, 6, 1.2, 1.5, 28, 0, 9, 0, 0
12/04/2024, 00:46:03, -6.903175, 39.9273317, -2, 6, 1.2, 1.5, 28, 0, 9, 0, 0
12/04/2024, 00:51:13, -6.903155, 39.9272967, -2, 6, 1.1, 1.4, 28, 0, 8, 0, 0
12/04/2024, 00:56:24, -6.9031683, 39.9272983, 0, 8, 0.8, 1.2, 28, 0, 10, 0, 0
12/04/2024, 01:01:39, -6.9031667, 39.9273333, -8, 8, 0.9, 1.2, 28, 0, 14, 0, 0
12/04/2024, 01:06:49, -6.9032217, 39.9273567, -8, 8, 0.9, 1.2, 28, 0, 10, 0, 0
12/04/2024, 01:12:01, -6.9031933, 39.927375, -6, 7, 1.0, 1.3, 28, 0, 12, 0, 0
12/04/2024, 01:17:27, -6.9031983, 39.9273667, -10, 8, 0.9, 1.1, 28, 0, 24, 0, 0
12/04/2024, 01:22:31, -6.903095, 39.9272733, 2, 10, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 01:27:36, -6.90311, 39.92724, 0, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 01:32:39, -6.903715, 39.9278817, 2, 5, 1.8, 2.0, 28, 0, 2, 0, 0
12/04/2024, 01:37:42, -6.903175, 39.9272667, 2, 5, 1.3, 1.6, 28, 11.112, 2, 0, 0
12/04/2024, 01:42:45, -6.9030817, 39.9271617, -2, 9, 0.9, 1.2, 28, 5.556, 2, 0, 0
12/04/2024, 01:47:49, -6.9031083, 39.9273367, -6, 12, 0.7, 1.0, 28, 1.852, 3, 0, 0
12/04/2024, 01:52:53, -6.9031083, 39.9272317, -6, 10, 0.8, 1.1, 28, 5.556, 3, 0, 0
12/04/2024, 01:57:59, -6.90302, 39.9272017, -4, 8, 1.1, 1.4, 28, 0, 5, 0, 0
12/04/2024, 02:03:03, -6.90305, 39.927295, 4, 11, 0.7, 1.1, 28, 3.704, 3, 0, 0
12/04/2024, 02:08:08, -6.9030817, 39.9272567, -6, 10, 0.8, 1.1, 28, 3.704, 4, 0, 0
12/04/2024, 02:13:11, -6.9031483, 39.92713, -6, 9, 0.8, 1.2, 28, 3.704, 3, 0, 0
12/04/2024, 02:18:15, -6.90301, 39.9273083, -6, 6, 1.0, 1.4, 28, 1.852, 2, 0, 0
12/04/2024, 02:23:18, -6.903085, 39.927225, -6, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 02:28:24, -6.9030733, 39.92724, -4, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/04/2024, 02:33:27, -6.9030467, 39.927305, -6, 10, 0.7, 1.1, 28, 3.704, 3, 0, 0
12/04/2024, 02:38:31, -6.9030283, 39.9272933, 2, 7, 1.1, 1.4, 28, 5.556, 3, 0, 0
12/04/2024, 02:43:36, -6.9283167, 39.9197717, -14, 12, 0.6, 1.0, 28, 50.004, 4, 0, 0
12/04/2024, 02:48:40, -6.9639367, 39.926925, -4, 9, 0.9, 1.2, 29, 46.3, 3, 0, 0
12/04/2024, 02:53:45, -6.9958717, 39.93277, -16, 9, 0.9, 1.2, 30, 35.188, 4, 0, 0
12/04/2024, 02:58:53, -7.0109667, 39.953615, -6, 5, 1.8, 2.0, 30, 1.852, 6, 0, 0
12/04/2024, 03:03:57, -7.017905, 39.9677717, 0, 5, 1.6, 1.8, 28, 53.708, 3, 0, 0
12/04/2024, 03:09:00, -7.0299817, 39.9738533, -24, 9, 0.9, 1.2, 28, 37.04, 3, 0, 0
12/04/2024, 03:14:05, -7.0533467, 39.99644, -2, 8, 1.0, 1.3, 30, 40.744, 4, 0, 0
12/04/2024, 03:19:10, -7.0792983, 40.02053, 6, 8, 1.0, 1.3, 30, 51.856, 3, 0, 0
12/04/2024, 03:24:13, -7.1094983, 40.0418267, 6, 7, 1.1, 1.4, 30, 46.3, 2, 0, 0
12/04/2024, 03:29:16, -7.11956, 40.067095, -6, 5, 1.7, 2.0, 30, 24.076, 2, 0, 0
12/04/2024, 03:34:22, -7.1178817, 40.0695783, 2, 9, 0.8, 1.2, 28, 3.704, 5, 0, 0
12/04/2024, 03:39:28, -7.1223967, 40.0752333, 0, 7, 1.2, 1.5, 28, 44.448, 4, 0, 0
12/04/2024, 03:44:33, -7.1533967, 40.0976883, -6, 11, 0.7, 1.1, 30, 40.744, 5, 0, 0
12/04/2024, 03:49:40, -7.1887933, 40.1088233, 4, 12, 0.7, 1.0, 30, 51.856, 6, 0, 0
12/04/2024, 03:54:46, -7.1959933, 40.1082233, 22, 8, 0.9, 1.3, 29, 1.852, 5, 0, 0
12/04/2024, 03:59:55, -7.225205, 40.1070667, -2, 4, 1.4, 1.7, 30, 50.004, 8, 0, 0
12/04/2024, 04:04:59, -7.26545, 40.11594, 16, 8, 0.9, 1.2, 30, 61.116, 3, 0, 0
12/04/2024, 04:10:05, -7.308175, 40.1199333, 6, 9, 0.8, 1.1, 30, 53.708, 4, 0, 0
12/04/2024, 04:15:13, -7.3318033, 40.1134317, 10, 10, 0.8, 1.1, 30, 50.004, 8, 0, 0
12/04/2024, 04:20:17, -7.3331333, 40.11397, 8, 5, 1.8, 2.0, 30, 20.372, 2, 0, 0
12/04/2024, 04:25:23, -7.3337583, 40.113495, 28, 12, 0.7, 1.0, 28, 40.744, 6, 0, 0
12/04/2024, 04:30:27, -7.33185, 40.1150383, 16, 6, 1.4, 1.6, 29, 1.852, 2, 0, 0
12/04/2024, 04:35:48, -7.31679, 40.12493, 28, 9, 0.9, 1.5, 30, 46.3, 20, 0, 0
12/04/2024, 04:41:11, -7.3215917, 40.1291017, 22, 9, 0.8, 1.1, 29, 18.52, 22, 0, 0
12/04/2024, 04:46:31, -7.3263183, 40.1347017, 20, 10, 0.8, 1.1, 28, 24.076, 19, 0, 0
12/04/2024, 04:51:33, -7.33136, 40.1393933, 26, 5, 1.9, 2.1, 30, 7.408, 1, 0, 0
12/04/2024, 04:56:46, -7.3368633, 40.143775, 16, 11, 0.7, 1.0, 29, 27.78, 12, 0, 0
12/04/2024, 05:02:04, -7.3417567, 40.1470183, 58, 9, 0.8, 1.4, 30, 22.224, 17, 0, 0
12/04/2024, 05:07:31, -7.3476967, 40.1508067, 58, 10, 0.8, 1.1, 30, 35.188, 26, 0, 0
12/04/2024, 05:12:51, -7.351835, 40.1552133, 46, 10, 0.8, 1.1, 30, 55.56, 19, 0, 0
12/04/2024, 05:18:21, -7.3569417, 40.1612767, 30, 10, 0.8, 1.1, 30, 3.704, 29, 0, 0
12/04/2024, 05:23:47, -7.3624083, 40.161165, 28, 10, 0.8, 1.6, 30, 1.852, 25, 0, 0
12/04/2024, 05:29:12, -7.3616067, 40.1621933, 34, 11, 0.7, 1.0, 30, 24.076, 24, 0, 0
12/04/2024, 05:34:31, -7.3678517, 40.164995, 80, 10, 0.8, 1.1, 30, 64.82, 18, 0, 0
12/04/2024, 05:39:54, -7.3699733, 40.1739817, 72, 10, 0.7, 1.5, 30, 27.78, 22, 0, 0
12/04/2024, 05:45:16, -7.37345, 40.1784467, 24, 12, 0.6, 1.0, 30, 14.816, 22, 0, 0
12/04/2024, 05:50:48, -7.3773133, 40.18445, 60, 11, 0.7, 1.0, 30, 59.264, 30, 0, 0
12/04/2024, 05:56:16, -7.3851883, 40.18855, 16, 11, 0.7, 1.5, 30, 24.076, 27, 0, 0
12/04/2024, 06:01:40, -7.3850267, 40.1945083, 198, 10, 0.7, 1.1, 30, 33.336, 23, 0, 0
12/04/2024, 06:06:55, -7.391305, 40.1982233, 48, 9, 0.8, 1.1, 30, 62.968, 14, 0, 0
12/04/2024, 06:12:07, -7.3936767, 40.2026783, 88, 8, 1.0, 2.0, 30, 22.224, 11, 0, 0
12/04/2024, 06:17:30, -7.3813183, 40.2136383, 68, 9, 0.8, 1.7, 30, 27.78, 21, 0, 0
12/04/2024, 06:22:54, -7.3955483, 40.213385, 58, 8, 1.0, 2.2, 31, 74.08, 23, 0, 0
12/04/2024, 06:28:05, -7.39248, 40.215315, 72, 11, 0.7, 1.1, 29, 55.56, 11, 0, 0
12/04/2024, 06:33:21, -7.39176, 40.2242467, 42, 9, 0.8, 1.2, 30, 3.704, 15, 0, 0
12/04/2024, 06:38:37, -7.3757167, 40.2174983, 82, 7, 1.0, 1.4, 30, 1.852, 15, 0, 0
12/04/2024, 06:44:02, -7.372145, 40.2163517, 32, 9, 0.8, 1.2, 30, 3.704, 24, 0, 0
12/04/2024, 06:49:12, -7.36928, 40.2152917, 36, 7, 1.2, 1.5, 29, 3.704, 9, 0, 0
12/04/2024, 06:54:24, -7.366155, 40.21409, 26, 10, 0.7, 1.1, 30, 3.704, 11, 0, 0
12/04/2024, 06:59:32, -7.3441517, 40.19962, 24, 12, 0.6, 1.0, 30, 42.596, 7, 0, 0
12/04/2024, 07:04:37, -7.315765, 40.177205, 24, 12, 0.6, 1.0, 30, 51.856, 5, 0, 0
12/04/2024, 07:09:43, -7.2918983, 40.147515, 18, 13, 0.6, 1.0, 31, 53.708, 4, 0, 0
12/04/2024, 07:14:49, -7.263475, 40.1227833, 14, 11, 0.7, 1.0, 31, 53.708, 5, 0, 0
12/04/2024, 07:19:56, -7.233735, 40.1025067, 10, 13, 0.6, 1.0, 31, 42.596, 6, 0, 0
12/04/2024, 07:25:01, -7.2064133, 40.081535, 4, 11, 0.7, 1.0, 31, 57.412, 4, 0, 0
12/04/2024, 07:30:22, -7.1792783, 40.0594183, 64, 10, 0.7, 1.6, 31, 62.968, 19, 0, 0
12/04/2024, 07:35:44, -7.1519833, 40.0346483, 78, 10, 0.7, 1.7, 32, 51.856, 21, 0, 0
12/04/2024, 07:40:53, -7.1431067, 40.03052, 78, 10, 0.7, 1.1, 30, 1.852, 8, 0, 0
12/04/2024, 07:45:59, -7.1129633, 40.0177067, 10, 11, 0.7, 1.1, 31, 46.3, 6, 0, 0
12/04/2024, 07:51:14, -7.0823933, 39.997615, 130, 10, 0.7, 1.1, 31, 48.152, 14, 0, 0
12/04/2024, 07:56:28, -7.0510067, 39.9816483, 28, 9, 0.8, 1.1, 31, 48.152, 13, 0, 0
12/04/2024, 08:01:49, -7.0153683, 39.9717767, 72, 10, 0.7, 1.1, 32, 42.596, 19, 0, 0
12/04/2024, 08:06:55, -6.9829117, 39.960815, 12, 11, 0.7, 1.0, 31, 42.596, 5, 0, 0
12/04/2024, 08:12:02, -6.9516967, 39.9450183, -16, 9, 0.8, 1.1, 31, 50.004, 6, 0, 0
12/04/2024, 08:17:14, -6.9210283, 39.9308767, -8, 10, 0.7, 1.1, 31, 42.596, 11, 0, 0
12/04/2024, 08:22:27, -6.9032183, 39.927275, -14, 9, 0.8, 1.1, 32, 0, 12, 0, 0
12/04/2024, 08:27:33, -6.9031183, 39.9273517, -2, 10, 0.7, 1.0, 32, 0, 6, 0, 0
12/04/2024, 08:32:51, -6.90308, 39.9272467, 34, 10, 0.7, 1.1, 33, 0, 17, 0, 0
12/04/2024, 08:37:58, -6.9030983, 39.9273083, 2, 10, 0.8, 1.1, 33, 0, 5, 0, 0
12/04/2024, 08:43:02, -6.9030917, 39.927265, 2, 11, 0.7, 1.0, 33, 1.852, 3, 0, 0
12/04/2024, 08:48:05, -6.903045, 39.927275, 4, 8, 0.9, 1.2, 33, 0, 2, 0, 0
12/04/2024, 08:53:12, -6.9031033, 39.9272683, 4, 10, 0.7, 1.1, 33, 0, 6, 0, 0
12/04/2024, 08:58:16, -6.903065, 39.9272267, 6, 10, 0.7, 1.0, 33, 0, 4, 0, 0
12/04/2024, 09:03:20, -6.903005, 39.9272433, 6, 11, 0.7, 1.0, 34, 0, 3, 0, 0
12/04/2024, 09:08:24, -6.9031283, 39.9271133, 4, 6, 1.7, 2.0, 34, 1.852, 2, 0, 0
12/04/2024, 09:13:27, -6.9031367, 39.9272583, 4, 6, 1.2, 1.5, 33, 0, 2, 0, 0
12/04/2024, 09:18:31, -6.90311, 39.92723, 2, 8, 0.9, 1.2, 34, 0, 3, 0, 0
12/04/2024, 09:23:34, -6.9031567, 39.9272183, 4, 6, 1.2, 1.4, 35, 0, 2, 0, 0
12/04/2024, 09:28:37, -6.9031267, 39.92735, 6, 6, 1.2, 1.5, 36, 0, 2, 0, 0
12/04/2024, 09:33:42, -6.90305, 39.92722, 4, 12, 0.7, 1.0, 37, 1.852, 4, 0, 0
12/04/2024, 09:38:50, -6.90308, 39.9272133, 8, 6, 1.1, 1.4, 37, 0, 7, 0, 0
12/04/2024, 09:43:59, -6.903075, 39.9272383, 8, 11, 0.7, 1.0, 36, 1.852, 8, 0, 0
12/04/2024, 09:49:02, -6.9030967, 39.9272067, 8, 6, 1.0, 1.3, 37, 1.852, 2, 0, 0
12/04/2024, 09:54:05, -6.9031033, 39.927255, 12, 6, 1.1, 1.4, 37, 1.852, 2, 0, 0
12/04/2024, 09:59:08, -6.9030883, 39.9272067, 18, 7, 1.0, 1.3, 36, 0, 2, 0, 0
12/04/2024, 10:04:15, -6.9030517, 39.92724, 12, 6, 1.6, 1.8, 36, 18.52, 5, 0, 0
12/04/2024, 10:09:18, -6.90315, 39.9271867, 8, 5, 1.8, 2.0, 35, 1.852, 2, 0, 0
12/04/2024, 10:14:23, -6.90312, 39.9272267, 2, 10, 0.7, 1.0, 35, 3.704, 4, 0, 0
12/04/2024, 10:19:26, -6.9030883, 39.9271133, 8, 7, 0.9, 1.3, 35, 1.852, 2, 0, 0
12/04/2024, 10:24:30, -6.903115, 39.9271867, 10, 13, 0.6, 1.0, 36, 0, 3, 0, 0
12/04/2024, 10:29:35, -6.9030733, 39.9271783, 14, 9, 0.9, 1.2, 36, 0, 4, 0, 0
12/04/2024, 10:34:39, -6.9031683, 39.9272933, 10, 11, 0.7, 1.1, 36, 3.704, 3, 0, 0
12/04/2024, 10:39:43, -6.9030633, 39.9272983, 4, 5, 1.1, 1.4, 36, 9.26, 2, 0, 0
12/04/2024, 10:44:47, -6.90305, 39.9272583, 4, 14, 0.6, 0.9, 36, 0, 3, 0, 0
12/04/2024, 10:49:51, -6.90315, 39.9272767, 14, 11, 0.7, 1.1, 36, 3.704, 3, 0, 0
12/04/2024, 10:54:55, -6.90314, 39.9272317, 16, 11, 0.7, 1.1, 37, 0, 3, 0, 0
12/04/2024, 10:59:58, -6.903095, 39.927175, 18, 6, 1.0, 1.4, 37, 1.852, 2, 0, 0
12/04/2024, 11:05:02, -6.9030883, 39.92721, 4, 6, 1.0, 1.4, 38, 3.704, 2, 0, 0
12/04/2024, 11:10:05, -6.9031267, 39.9270817, 12, 6, 1.1, 1.4, 38, 1.852, 2, 0, 0
12/04/2024, 11:15:09, -6.90304, 39.927285, 0, 10, 0.8, 1.1, 39, 0, 4, 0, 0
12/04/2024, 11:20:13, -6.902925, 39.9272033, -2, 8, 1.0, 1.3, 39, 12.964, 2, 0, 0
12/04/2024, 11:25:16, -6.9031083, 39.9272317, 0, 6, 1.0, 1.4, 38, 0, 2, 0, 0
12/04/2024, 11:30:19, -6.9031433, 39.927255, 12, 7, 1.1, 1.4, 37, 0, 2, 0, 0
12/04/2024, 11:35:22, -6.9030783, 39.9271967, 8, 8, 1.0, 1.3, 37, 7.408, 2, 0, 0
12/04/2024, 11:40:27, -6.903065, 39.9272233, 0, 8, 0.9, 1.2, 36, 0, 3, 0, 0
12/04/2024, 11:45:31, -6.9031117, 39.9272333, 12, 6, 1.8, 2.0, 35, 0, 3, 0, 0
12/04/2024, 11:50:36, -6.9031267, 39.9272817, 0, 10, 0.7, 1.0, 36, 0, 5, 0, 0
12/04/2024, 11:55:49, -6.9033217, 39.9273283, 22, 11, 0.7, 1.1, 37, 0, 12, 0, 0
12/04/2024, 12:00:55, -6.9030833, 39.9272383, 6, 7, 0.9, 1.3, 37, 0, 4, 0, 0
12/04/2024, 12:05:59, -6.9030583, 39.9272, 4, 9, 0.8, 1.2, 37, 0, 3, 0, 0
12/04/2024, 12:11:02, -6.903115, 39.9272433, 14, 7, 0.9, 1.2, 37, 1.852, 2, 0, 0
12/04/2024, 12:16:07, -6.9030817, 39.9272333, 6, 11, 0.7, 1.1, 37, 11.112, 4, 0, 0
12/04/2024, 12:21:13, -6.903105, 39.9272583, 0, 9, 0.8, 1.1, 37, 0, 5, 0, 0
12/04/2024, 12:26:16, -6.90309, 39.9271517, 2, 5, 1.4, 1.7, 36, 9.26, 2, 0, 0
12/04/2024, 12:31:19, -6.9030833, 39.9272283, 18, 7, 0.9, 1.3, 36, 14.816, 2, 0, 0
12/04/2024, 12:36:23, -6.90312, 39.9272417, 0, 7, 0.9, 1.3, 36, 3.704, 2, 0, 0
12/04/2024, 12:41:26, -6.9031117, 39.927255, 0, 7, 0.9, 1.3, 35, 9.26, 2, 0, 0
12/04/2024, 12:46:29, -6.903055, 39.927275, 0, 7, 0.9, 1.3, 35, 9.26, 2, 0, 0
12/04/2024, 12:51:34, -6.9030883, 39.9273067, 4, 9, 0.7, 1.1, 34, 0, 4, 0, 0
12/04/2024, 12:56:39, -6.9030533, 39.9272233, 8, 8, 0.9, 1.3, 34, 1.852, 3, 0, 0
12/04/2024, 13:01:42, -6.9031483, 39.927195, 4, 8, 0.8, 1.2, 33, 12.964, 2, 0, 0
12/04/2024, 13:06:45, -6.9032683, 39.9273017, 12, 6, 0.9, 1.3, 31, 7.408, 2, 0, 0
12/04/2024, 13:11:49, -6.903265, 39.9272017, 0, 11, 0.7, 1.0, 31, 3.704, 3, 0, 0
12/04/2024, 13:16:53, -6.9034583, 39.9272617, 20, 8, 1.0, 1.3, 32, 1.852, 3, 0, 0
