Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 10:08:11, -7.2087417, 40.1207083, 34, 11, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/03/2024, 10:13:17, -7.2076417, 40.1197817, 38, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 10:18:21, -7.2095717, 40.1207583, 38, 11, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 10:23:26, -7.20748, 40.1204083, 36, 9, 0.9, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 10:28:30, -7.213665, 40.115335, 30, 9, 0.9, 1.2, 28, 1.852, 4, 0, 0
12/03/2024, 10:33:34, -7.2132867, 40.1177967, 46, 8, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/03/2024, 10:38:41, -7.2110883, 40.1175733, 38, 7, 1.1, 1.4, 29, 3.704, 5, 0, 0
12/03/2024, 10:43:45, -7.208745, 40.11752, 32, 9, 0.8, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 10:48:49, -7.2066583, 40.1171717, 14, 11, 0.7, 1.0, 29, 3.704, 3, 0, 0
12/03/2024, 10:53:59, -7.2113233, 40.1166833, -22, 7, 1.4, 1.7, 28, 61.116, 9, 0, 0
12/03/2024, 10:59:04, -7.2180467, 40.1142067, 16, 12, 0.7, 1.0, 28, 0, 4, 0, 0
12/03/2024, 11:04:09, -7.2158183, 40.11432, 10, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/03/2024, 11:09:17, -7.2136833, 40.1143933, -2, 11, 0.7, 1.1, 29, 3.704, 7, 0, 0
12/03/2024, 11:14:25, -7.2113017, 40.1143933, 6, 11, 0.7, 1.1, 30, 1.852, 7, 0, 0
12/03/2024, 11:19:30, -7.2100317, 40.1189933, 0, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/03/2024, 11:24:35, -7.217095, 40.1558517, 8, 9, 0.8, 1.1, 29, 46.3, 4, 0, 0
12/03/2024, 11:29:40, -7.2283717, 40.1911733, 10, 12, 0.6, 1.0, 30, 50.004, 3, 0, 0
12/03/2024, 11:34:46, -7.2561833, 40.215085, 20, 11, 0.7, 1.1, 29, 33.336, 5, 0, 0
12/03/2024, 11:39:52, -7.2637317, 40.2274617, 30, 10, 1.0, 1.3, 30, 61.116, 5, 0, 0
12/03/2024, 11:44:56, -7.2626967, 40.229395, 6, 11, 0.7, 1.0, 30, 0, 4, 0, 0
12/03/2024, 11:50:04, -7.275365, 40.241765, 22, 9, 0.8, 1.1, 30, 53.708, 7, 0, 0
12/03/2024, 11:55:12, -7.296285, 40.2746933, 4, 8, 0.9, 1.2, 31, 42.596, 7, 0, 0
12/03/2024, 12:00:19, -7.3138117, 40.3089967, 14, 10, 0.8, 1.1, 30, 51.856, 5, 0, 0
12/03/2024, 12:05:25, -7.336815, 40.34035, 10, 8, 0.9, 1.3, 30, 42.596, 5, 0, 0
12/03/2024, 12:10:30, -7.3665967, 40.36743, 10, 11, 0.7, 1.1, 30, 55.56, 5, 0, 0
12/03/2024, 12:15:39, -7.389635, 40.39318, 22, 9, 0.8, 1.2, 30, 51.856, 8, 0, 0
12/03/2024, 12:20:44, -7.3868, 40.4041633, 30, 11, 0.7, 1.0, 29, 53.708, 5, 0, 0
12/03/2024, 12:25:51, -7.393775, 40.4086517, 98, 10, 0.7, 1.1, 29, 40.744, 5, 0, 0
12/03/2024, 12:30:59, -7.3946817, 40.41044, 96, 8, 1.0, 1.4, 28, 27.78, 8, 0, 0
12/03/2024, 12:36:05, -7.4001883, 40.41789, 106, 10, 0.7, 1.1, 29, 53.708, 5, 0, 0
12/03/2024, 12:41:23, -7.406285, 40.41325, 122, 7, 1.2, 2.1, 28, 1.852, 16, 0, 0
12/03/2024, 12:46:38, -7.4079033, 40.4212583, 126, 9, 0.8, 1.2, 29, 0, 14, 0, 0
12/03/2024, 12:51:43, -7.3987833, 40.3973183, 134, 11, 0.7, 1.0, 29, 42.596, 5, 0, 0
12/03/2024, 12:56:50, -7.3784917, 40.3737833, 156, 7, 1.0, 1.3, 30, 42.596, 6, 0, 0
12/03/2024, 13:01:59, -7.360535, 40.3445167, 128, 7, 0.9, 1.2, 30, 46.3, 8, 0, 0
12/03/2024, 13:07:05, -7.3447933, 40.3133917, 92, 10, 0.7, 1.1, 30, 53.708, 4, 0, 0
12/03/2024, 13:12:09, -7.327355, 40.28308, 88, 9, 0.7, 1.1, 30, 44.448, 3, 0, 0
12/03/2024, 13:17:14, -7.30476, 40.2519733, 116, 9, 0.8, 1.1, 30, 44.448, 4, 0, 0
12/03/2024, 13:22:19, -7.280945, 40.2234367, 122, 9, 0.8, 1.1, 30, 48.152, 4, 0, 0
12/03/2024, 13:27:25, -7.2624767, 40.19054, 118, 9, 0.8, 1.1, 30, 51.856, 4, 0, 0
12/03/2024, 13:32:30, -7.2433917, 40.1689117, 92, 10, 0.7, 1.1, 30, 37.04, 4, 0, 0
12/03/2024, 13:37:37, -7.2271833, 40.1468533, 124, 8, 0.8, 1.2, 30, 0, 6, 0, 0
12/03/2024, 13:42:43, -7.2230183, 40.1394817, 66, 10, 0.7, 1.1, 29, 42.596, 5, 0, 0
12/03/2024, 13:47:49, -7.1994083, 40.1150767, 116, 10, 0.7, 1.1, 30, 46.3, 5, 0, 0
12/03/2024, 13:54:02, -7.178235, 40.0776867, -24, 6, 1.3, 1.6, 30, 50.004, 63, 0, 0
12/03/2024, 13:59:08, -7.1603383, 40.0600067, 104, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/03/2024, 14:04:14, -7.145355, 40.0368767, 38, 8, 1.0, 1.3, 29, 42.596, 5, 0, 0
12/03/2024, 14:09:20, -7.1262183, 40.0071767, 96, 10, 0.7, 1.1, 29, 48.152, 5, 0, 0
12/03/2024, 14:14:28, -7.1078683, 39.9759, 84, 8, 0.8, 1.2, 29, 50.004, 6, 0, 0
12/03/2024, 14:19:36, -7.076655, 39.962345, 56, 9, 0.8, 1.1, 30, 35.188, 7, 0, 0
12/03/2024, 14:24:41, -7.0463083, 39.9490867, 14, 9, 0.8, 1.2, 30, 35.188, 4, 0, 0
12/03/2024, 14:29:48, -7.0124917, 39.9524017, 22, 9, 0.8, 1.2, 30, 44.448, 7, 0, 0
12/03/2024, 14:34:56, -6.9767733, 39.9477283, 150, 7, 0.9, 1.2, 30, 44.448, 6, 0, 0
12/03/2024, 14:40:08, -6.939865, 39.93655, 8, 9, 0.8, 1.2, 30, 51.856, 11, 0, 0
12/03/2024, 14:45:20, -6.9063217, 39.9263033, 6, 9, 0.8, 1.2, 30, 33.336, 11, 0, 0
12/03/2024, 14:50:25, -6.9028933, 39.9272717, 4, 8, 0.9, 1.2, 30, 29.632, 4, 0, 0
12/03/2024, 14:55:29, -6.902955, 39.9271917, 12, 6, 1.2, 1.5, 30, 0, 3, 0, 0
12/03/2024, 15:00:33, -6.902945, 39.9272367, 14, 7, 1.0, 1.4, 30, 0, 3, 0, 0
12/03/2024, 15:05:38, -6.9028417, 39.92724, -12, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 15:10:49, -6.902685, 39.92727, -106, 8, 0.9, 1.2, 29, 0, 10, 0, 0
12/03/2024, 15:15:53, -6.9028633, 39.927235, 10, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 15:20:57, -6.9029, 39.9272483, 2, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 15:26:05, -6.9028317, 39.9273067, 2, 9, 0.8, 1.1, 29, 0, 7, 0, 0
12/03/2024, 15:31:12, -6.90289, 39.9272, 2, 9, 0.8, 1.1, 29, 0, 6, 0, 0
12/03/2024, 15:36:17, -6.902875, 39.9272617, -8, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 15:41:22, -6.9029683, 39.9270817, -2, 5, 1.8, 2.0, 29, 0, 4, 0, 0
12/03/2024, 15:46:26, -6.9028917, 39.9272233, 4, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 15:51:30, -6.9028983, 39.9272083, 2, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 15:56:34, -6.9028867, 39.9272083, 0, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:01:50, -6.9028883, 39.9272317, 0, 9, 0.8, 1.1, 29, 0, 15, 0, 0
12/03/2024, 16:06:53, -6.902945, 39.9271083, -8, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/03/2024, 16:11:57, -6.9029417, 39.9271867, -10, 6, 1.0, 1.3, 29, 1.852, 2, 0, 0
12/03/2024, 16:17:00, -6.9029083, 39.9271417, -10, 8, 0.9, 1.2, 29, 1.852, 2, 0, 0
12/03/2024, 16:22:03, -6.9029867, 39.9271567, -10, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/03/2024, 16:27:07, -6.9029083, 39.9271233, -10, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 16:32:12, -6.90295, 39.9271617, -10, 9, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 16:37:16, -6.9029067, 39.9271333, -4, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 16:42:20, -6.9029033, 39.92713, -6, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 16:47:23, -6.90292, 39.9271367, -12, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 16:52:27, -6.9029067, 39.92714, -14, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/03/2024, 16:57:31, -6.9029383, 39.9271317, -12, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 17:02:35, -6.902925, 39.9270917, -14, 11, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 17:07:39, -6.902915, 39.9271233, -12, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 17:12:43, -6.9029133, 39.9271033, -12, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:17:47, -6.90291, 39.9270833, -12, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:22:51, -6.90289, 39.9270983, -14, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:27:55, -6.902885, 39.927125, -16, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:32:59, -6.9028183, 39.927115, -16, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:38:03, -6.902885, 39.927135, -16, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:43:07, -6.902915, 39.9271217, -20, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 17:48:11, -6.902915, 39.9271217, -20, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/03/2024, 17:53:16, -6.90293, 39.9271317, -20, 7, 1.0, 1.4, 29, 0, 4, 0, 0
12/03/2024, 17:58:21, -6.9029567, 39.927115, -20, 8, 0.9, 1.3, 29, 0, 4, 0, 0
12/03/2024, 18:03:27, -6.9029133, 39.9271233, -20, 8, 1.0, 1.3, 29, 0, 4, 0, 0
12/03/2024, 18:08:31, -6.9028583, 39.9272, -18, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 18:13:35, -6.902905, 39.9271867, -16, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 18:18:39, -6.9028917, 39.9271517, -12, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 18:23:44, -6.9028867, 39.927185, 2, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 18:28:49, -6.9029083, 39.9271717, 0, 7, 1.0, 1.4, 29, 0, 4, 0, 0
12/03/2024, 18:33:54, -6.902905, 39.927145, -4, 8, 1.0, 1.4, 29, 0, 4, 0, 0
12/03/2024, 18:38:58, -6.90287, 39.92716, 2, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 18:44:03, -6.9028417, 39.9272133, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 18:49:08, -6.9028933, 39.92714, -4, 8, 1.1, 1.4, 29, 0, 4, 0, 0
12/03/2024, 18:54:12, -6.9027883, 39.9272367, 38, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 18:59:17, -6.9027883, 39.9273183, 16, 9, 0.9, 1.2, 29, 0, 4, 0, 0
12/03/2024, 19:04:26, -6.9027667, 39.9273317, 22, 9, 0.9, 1.2, 29, 0, 7, 0, 0
12/03/2024, 19:09:31, -6.902805, 39.9273133, 32, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 19:14:37, -6.9029717, 39.9269933, 34, 7, 1.0, 1.3, 29, 0, 5, 0, 0
12/03/2024, 19:19:44, -6.9026767, 39.9274467, -46, 7, 1.0, 1.3, 29, 0, 6, 0, 0
12/03/2024, 19:24:52, -6.9029367, 39.9270983, 52, 4, 1.9, 2.2, 29, 0, 6, 0, 0
12/03/2024, 19:29:57, -6.9030667, 39.9267767, 24, 5, 1.7, 2.0, 29, 0, 4, 0, 0
12/03/2024, 19:35:02, -6.9028517, 39.9272317, 22, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 19:40:11, -6.9029167, 39.9270617, 36, 8, 1.2, 1.4, 29, 0, 8, 0, 0
12/03/2024, 19:45:15, -6.9029317, 39.9275167, 28, 6, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 19:50:20, -6.9028283, 39.9272583, 20, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 19:55:25, -6.9028583, 39.9272083, 28, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 20:00:31, -6.9028717, 39.9272017, 22, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/03/2024, 20:05:37, -6.902915, 39.9270567, 22, 8, 0.8, 1.2, 29, 0, 5, 0, 0
12/03/2024, 20:10:43, -6.90288, 39.9271683, 12, 8, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 20:15:48, -6.9029667, 39.92697, 2, 6, 1.5, 1.7, 29, 0, 4, 0, 0
12/03/2024, 20:21:02, -6.9029283, 39.9273667, 0, 9, 0.8, 1.1, 29, 0, 13, 0, 0
12/03/2024, 20:26:06, -6.9027933, 39.9273433, 22, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 20:31:10, -6.902795, 39.92727, 24, 6, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 20:36:14, -6.90283, 39.9272983, 18, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:41:19, -6.9027733, 39.9272733, 26, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:46:23, -6.90282, 39.9272517, 28, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:51:27, -6.9027883, 39.9272667, 32, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 20:56:32, -6.902865, 39.9272917, 30, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/03/2024, 21:01:36, -6.9028717, 39.9272533, 14, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 21:06:47, -6.902875, 39.927295, 34, 7, 1.2, 1.4, 29, 0, 9, 0, 0
12/03/2024, 21:11:51, -6.902905, 39.9272, 34, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 21:16:55, -6.9029117, 39.927175, 10, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 21:22:00, -6.9029083, 39.9271717, 2, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 21:27:04, -6.9028983, 39.927185, 6, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 21:32:08, -6.902905, 39.92721, 8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 21:37:13, -6.9028933, 39.92718, 10, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 21:42:17, -6.9029117, 39.9272, 12, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 21:47:21, -6.90289, 39.92719, 8, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 21:52:26, -6.902895, 39.9271817, 6, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 21:57:30, -6.9028933, 39.9271667, 8, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 22:02:35, -6.9028933, 39.92716, -2, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:07:39, -6.9029117, 39.92718, 0, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 22:12:43, -6.9028633, 39.9271383, -4, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:17:47, -6.9028717, 39.92715, 0, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:22:51, -6.902855, 39.92715, 0, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:27:55, -6.9028667, 39.92713, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 22:32:59, -6.90289, 39.927185, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 22:38:04, -6.9029233, 39.927145, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 22:43:10, -6.902935, 39.9271517, -2, 10, 0.8, 1.1, 29, 0, 6, 0, 0
12/03/2024, 22:48:15, -6.90292, 39.9271567, -4, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:53:19, -6.9029117, 39.9271483, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 22:58:23, -6.90295, 39.9271483, -4, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 23:03:27, -6.9029167, 39.9271683, -6, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/03/2024, 23:08:32, -6.9029317, 39.92717, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 23:13:36, -6.9029533, 39.9271867, -2, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 23:18:40, -6.9030517, 39.927225, 34, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 23:23:44, -6.9030133, 39.9272717, 32, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/03/2024, 23:28:55, -6.9029483, 39.9272667, 32, 8, 1.0, 1.3, 29, 0, 10, 0, 0
12/03/2024, 23:33:59, -6.903035, 39.92726, 42, 6, 1.2, 1.5, 29, 0, 3, 0, 0
12/03/2024, 23:39:04, -6.9030017, 39.92724, 28, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/03/2024, 23:44:08, -6.903135, 39.92744, 46, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 23:49:13, -6.9030617, 39.9273433, 58, 7, 1.0, 1.4, 29, 0, 4, 0, 0
12/03/2024, 23:54:17, -6.903085, 39.9271617, 32, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 23:59:22, -6.9030083, 39.9273083, 26, 5, 1.3, 1.6, 29, 3.704, 3, 0, 0
12/04/2024, 00:04:26, -6.902985, 39.92734, 24, 6, 1.1, 1.5, 29, 0, 3, 0, 0
12/04/2024, 00:09:29, -6.9030683, 39.9273133, 12, 10, 0.7, 1.0, 29, 0, 2, 0, 0
12/04/2024, 00:14:33, -6.9030867, 39.9274033, 8, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 00:19:39, -6.9030167, 39.9273583, 28, 6, 1.1, 1.5, 29, 0, 4, 0, 0
12/04/2024, 00:24:50, -6.9030133, 39.9272833, 4, 10, 0.7, 1.0, 29, 0, 11, 0, 0
12/04/2024, 00:29:58, -6.9029783, 39.9271183, -8, 4, 1.5, 1.8, 29, 0, 6, 0, 0
12/04/2024, 00:35:03, -6.90294, 39.92719, -2, 4, 1.5, 1.8, 29, 0, 4, 0, 0
12/04/2024, 00:40:08, -6.902925, 39.927245, 4, 6, 1.2, 1.5, 29, 0, 4, 0, 0
12/04/2024, 00:45:13, -6.903055, 39.9274067, 30, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 00:50:18, -6.9030167, 39.927335, 32, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 00:55:22, -6.903095, 39.9274133, 26, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 01:00:26, -6.9029983, 39.9272917, 18, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 01:05:30, -6.9030567, 39.927415, 20, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 01:10:35, -6.90292, 39.9272667, 14, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 01:15:39, -6.902975, 39.9272883, 14, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 01:20:45, -6.9029433, 39.92735, 0, 11, 0.7, 1.0, 29, 0, 5, 0, 0
12/04/2024, 01:25:49, -6.90264, 39.9274367, 2, 5, 2.0, 2.2, 29, 3.704, 3, 0, 0
12/04/2024, 01:31:01, -6.9031367, 39.9274217, 14, 11, 0.7, 1.0, 29, 0, 11, 0, 0
12/04/2024, 01:36:05, -6.902795, 39.9273017, -8, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 01:41:19, -6.9036633, 39.9272633, 96, 12, 0.7, 1.1, 29, 0, 13, 0, 0
12/04/2024, 01:46:22, -6.9029283, 39.9271367, 0, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/04/2024, 01:51:26, -6.9029333, 39.92713, 0, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/04/2024, 01:56:29, -6.9029167, 39.92713, 0, 9, 0.8, 1.2, 29, 0, 2, 0, 0
12/04/2024, 02:01:32, -6.9029267, 39.92713, 0, 8, 1.1, 1.4, 29, 0, 2, 0, 0
12/04/2024, 02:06:35, -6.9029217, 39.9271183, 0, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/04/2024, 02:11:39, -6.9029267, 39.9271633, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 02:16:41, -6.9028283, 39.927175, 0, 5, 1.4, 1.7, 29, 0, 1, 0, 0
12/04/2024, 02:21:44, -6.9029317, 39.927185, -2, 10, 0.7, 1.1, 29, 0, 2, 0, 0
12/04/2024, 02:26:48, -6.9029783, 39.927125, -4, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/04/2024, 02:31:51, -6.90291, 39.9271367, 0, 10, 0.7, 1.1, 29, 1.852, 2, 0, 0
12/04/2024, 02:36:54, -6.902905, 39.9271417, -4, 10, 0.7, 1.1, 29, 0, 2, 0, 0
12/04/2024, 02:41:57, -6.9028833, 39.927175, -4, 10, 0.7, 1.1, 29, 0, 2, 0, 0
12/04/2024, 02:47:01, -6.9029217, 39.927135, -4, 11, 0.7, 1.1, 29, 0, 3, 0, 0
12/04/2024, 02:52:04, -6.902875, 39.9272217, -6, 9, 0.8, 1.2, 29, 3.704, 2, 0, 0
12/04/2024, 02:57:08, -6.9028933, 39.92714, -4, 6, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/04/2024, 03:02:11, -6.9029117, 39.9271483, -4, 6, 1.1, 1.4, 29, 0, 2, 0, 0
12/04/2024, 03:07:14, -6.902965, 39.92719, 8, 6, 1.3, 1.6, 29, 1.852, 2, 0, 0
12/04/2024, 03:12:18, -6.90292, 39.927145, 4, 10, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 03:17:29, -6.9075317, 39.927665, -18, 7, 0.9, 1.3, 28, 0, 10, 0, 0
12/04/2024, 03:22:32, -6.9334333, 39.9442217, 0, 9, 0.8, 1.1, 30, 42.596, 2, 0, 0
12/04/2024, 03:27:36, -6.9593133, 39.9622167, 0, 7, 1.1, 1.4, 30, 31.484, 2, 0, 0
12/04/2024, 03:32:45, -6.9830333, 39.9745267, -6, 9, 0.9, 1.2, 30, 1.852, 8, 0, 0
12/04/2024, 03:37:56, -6.9804617, 39.9739267, 0, 8, 0.9, 1.2, 29, 1.852, 10, 0, 0
12/04/2024, 03:43:00, -7.0009217, 39.9876917, 26, 8, 0.8, 1.2, 29, 40.744, 3, 0, 0
12/04/2024, 03:48:03, -7.0331483, 40.0044833, 0, 7, 1.0, 1.3, 29, 50.004, 2, 0, 0
12/04/2024, 03:53:06, -7.0551767, 40.0277667, 0, 7, 1.0, 1.3, 30, 29.632, 2, 0, 0
12/04/2024, 03:58:11, -7.0826317, 40.0476467, -2, 9, 0.8, 1.1, 30, 27.78, 3, 0, 0
12/04/2024, 04:03:16, -7.1012317, 40.0727117, 2, 8, 1.0, 1.3, 30, 37.04, 4, 0, 0
12/04/2024, 04:08:20, -7.124725, 40.0983783, -6, 10, 0.8, 1.0, 30, 37.04, 3, 0, 0
12/04/2024, 04:13:23, -7.1227333, 40.1217867, -8, 7, 1.3, 1.5, 30, 25.928, 2, 0, 0
12/04/2024, 04:18:28, -7.139055, 40.1472117, -2, 9, 0.8, 1.1, 30, 33.336, 3, 0, 0
12/04/2024, 04:23:31, -7.1610767, 40.1728283, 4, 5, 1.4, 1.7, 30, 46.3, 2, 0, 0
12/04/2024, 04:28:40, -7.1759733, 40.1867583, 0, 9, 0.9, 1.2, 30, 18.52, 8, 0, 0
12/04/2024, 04:33:51, -7.1742167, 40.188555, 0, 10, 0.7, 1.0, 29, 18.52, 10, 0, 0
12/04/2024, 04:38:55, -7.18871, 40.2033017, 0, 7, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 04:44:02, -7.1897083, 40.2063267, 0, 11, 0.7, 1.0, 29, 44.448, 5, 0, 0
12/04/2024, 04:49:09, -7.2035483, 40.23413, 10, 9, 0.8, 1.1, 30, 42.596, 6, 0, 0
12/04/2024, 04:54:18, -7.2249433, 40.2588167, 6, 10, 0.7, 1.1, 30, 35.188, 8, 0, 0
12/04/2024, 04:59:28, -7.2508617, 40.2820067, 16, 9, 0.8, 1.1, 30, 50.004, 8, 0, 0
12/04/2024, 05:04:44, -7.2774167, 40.3046117, -4, 9, 0.8, 1.1, 30, 53.708, 15, 0, 0
12/04/2024, 05:09:57, -7.2866717, 40.3246917, -2, 7, 1.0, 2.0, 30, 1.852, 12, 0, 0
12/04/2024, 05:15:12, -7.3041983, 40.3405033, -12, 7, 1.0, 1.3, 30, 53.708, 14, 0, 0
12/04/2024, 05:20:15, -7.3124, 40.3671917, 6, 5, 1.8, 2.1, 30, 22.224, 2, 0, 0
12/04/2024, 05:25:46, -7.3136233, 40.3669817, 28, 8, 0.9, 1.2, 30, 40.744, 30, 0, 0
12/04/2024, 05:31:00, -7.3120367, 40.3658767, 48, 8, 1.0, 1.3, 29, 1.852, 13, 0, 0
12/04/2024, 05:36:21, -7.3126533, 40.361475, 44, 8, 1.1, 2.4, 29, 1.852, 20, 0, 0
12/04/2024, 05:41:38, -7.3098633, 40.3609933, 66, 7, 0.9, 1.3, 29, 1.852, 16, 0, 0
12/04/2024, 05:46:56, -7.3104683, 40.3622217, 28, 7, 0.9, 1.3, 29, 1.852, 17, 0, 0
12/04/2024, 05:52:00, -7.3088117, 40.3599117, 4, 5, 1.6, 1.8, 29, 1.852, 2, 0, 0
12/04/2024, 05:57:14, -7.3105, 40.3599233, 0, 6, 1.2, 1.5, 29, 3.704, 13, 0, 0
12/04/2024, 06:02:18, -7.3075883, 40.3552483, -8, 10, 0.8, 1.1, 29, 24.076, 3, 0, 0
