Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/05/2024, 03:06:38, -6.9029033, 39.9269467, 0, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/05/2024, 03:11:42, -6.90289, 39.9269567, 0, 9, 0.7, 1.2, 27, 1.852, 3, 0, 0
12/05/2024, 03:16:46, -6.9030767, 39.9270717, 0, 6, 1.0, 1.4, 27, 0, 3, 0, 0
12/05/2024, 03:21:54, -6.9030317, 39.9273133, 8, 10, 0.8, 1.1, 28, 0, 7, 0, 0
12/05/2024, 03:26:58, -6.9029233, 39.9268867, 6, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/05/2024, 03:32:04, -6.90294, 39.9270083, 0, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/05/2024, 03:37:09, -6.9031067, 39.9272933, 2, 8, 0.9, 1.2, 28, 0, 4, 0, 0
12/05/2024, 03:42:13, -6.9030167, 39.9272167, 0, 6, 1.7, 2.0, 28, 12.964, 3, 0, 0
12/05/2024, 03:47:19, -6.9029967, 39.9271933, -2, 5, 1.1, 1.4, 28, 1.852, 4, 0, 0
12/05/2024, 03:52:23, -6.90323, 39.9272883, 2, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/05/2024, 03:57:26, -6.9033267, 39.92732, 2, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/05/2024, 04:02:30, -6.9033467, 39.9272533, 4, 8, 0.8, 1.2, 28, 3.704, 3, 0, 0
12/05/2024, 04:07:34, -6.9034183, 39.9272867, 4, 10, 0.7, 1.0, 28, 0, 3, 0, 0
12/05/2024, 04:12:40, -6.902735, 39.9265083, 0, 7, 1.1, 1.4, 29, 14.816, 4, 0, 0
12/05/2024, 04:17:44, -6.9026983, 39.9266433, 16, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/05/2024, 04:22:48, -6.9027583, 39.9266183, 8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 04:27:52, -6.9027083, 39.926605, 0, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/05/2024, 04:32:56, -6.9027633, 39.9266167, 8, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/05/2024, 04:38:02, -6.9027, 39.9266917, 0, 7, 0.9, 1.3, 29, 0, 4, 0, 0
12/05/2024, 04:43:06, -6.902765, 39.9266383, 0, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/05/2024, 04:48:09, -6.9027383, 39.9265733, -4, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/05/2024, 04:53:15, -6.9027983, 39.9265767, -12, 9, 0.8, 1.1, 29, 0, 4, 0, 0
12/05/2024, 04:58:21, -6.90276, 39.92666, -2, 8, 0.9, 1.2, 29, 0, 5, 0, 0
12/05/2024, 05:03:24, -6.9027617, 39.92668, 0, 6, 1.2, 1.5, 28, 0, 2, 0, 0
